datetime,open,high,low,close
1515110400,940.0,941.84,936.0,938.01
1515110580,938.96,939.98,935.0,937.4
1515110760,937.4,959.0,930.1,938.21
1515110940,938.21,943.69,937.27,940.0
1515111120,940.0,943.59,939.66,942.01
1515111300,942.01,943.47,940.03,940.15
1515111480,940.15,942.0,940.15,940.89
1515111660,941.0,943.58,940.01,942.88
1515111840,943.94,955.0,940.33,944.49
1515112020,947.15,947.18,940.04,944.71
1515112200,943.0,944.68,940.73,943.98
1515112380,943.97,948.37,943.89,945.16
1515112560,948.34,948.34,945.43,948.0
1515112740,948.0,951.95,948.0,950.8
1515112920,950.79,958.45,950.01,952.51
1515113100,952.52,955.0,952.01,953.13
1515113280,953.14,956.68,953.11,956.0
1515113460,954.12,958.0,954.12,955.89
1515113640,955.89,957.96,953.53,953.53
1515113820,953.53,955.77,953.15,955.5
1515114000,955.77,957.84,953.79,954.46
1515114180,954.46,957.85,953.0,957.76
1515114360,957.75,957.85,956.04,957.82
1515114540,957.83,962.11,957.82,960.53
1515114720,963.58,963.86,958.03,963.85
1515114900,963.86,974.55,963.85,974.55
1515115080,971.0,974.55,967.99,971.17
1515115260,971.99,975.98,970.0,972.99
1515115440,972.97,972.97,969.5,971.0
1515115620,972.34,972.34,967.33,970.81
1515115800,970.81,975.1,968.04,973.01
1515115980,974.12,976.18,972.0,974.91
1515116160,974.91,976.06,968.04,975.89
1515116340,975.89,976.06,971.54,974.68
1515116520,974.68,975.0,968.04,974.0
1515116700,973.68,975.0,970.77,973.0
1515116880,973.01,974.81,970.51,974.11
1515117060,974.12,978.0,974.11,976.22
1515117240,976.97,981.95,976.2,977.97
1515117420,977.98,981.89,976.92,978.1
1515117600,979.14,979.14,976.88,976.92
1515117780,976.92,981.92,976.68,979.98
1515117960,979.98,984.02,977.01,981.91
1515118140,981.9,982.83,980.0,980.02
1515118320,981.43,981.43,977.99,978.54
1515118500,978.54,979.99,977.1,978.54
1515118680,977.1,981.0,976.3,977.85
1515118860,978.81,978.98,970.51,976.51
1515119040,976.4,977.77,960.0,965.5
1515119220,976.42,981.98,966.6,976.96
1515119400,974.93,978.61,974.83,976.89
1515119580,976.17,984.89,975.01,982.89
1515119760,982.89,982.97,976.0,981.17
1515119940,981.17,984.65,980.55,982.74
1515120120,982.74,984.99,981.5,983.19
1515120300,983.19,988.07,983.15,986.04
1515120480,985.95,988.99,985.95,988.0
1515120660,988.0,988.0,986.03,987.1
1515120840,987.1,987.99,986.2,987.21
1515121020,987.2,990.0,986.0,989.99
1515121200,989.99,990.0,987.45,989.99
1515121380,989.99,994.0,988.0,988.38
1515121560,989.91,995.0,989.75,991.82
1515121740,991.5,994.89,990.3,990.31
1515121920,990.31,990.99,987.93,990.17
1515122100,988.27,991.77,988.27,990.18
1515122280,989.46,990.84,988.44,989.0
1515122460,988.37,990.0,988.27,989.05
1515122640,989.97,989.97,984.5,985.99
1515122820,985.98,987.85,985.26,987.85
1515123000,987.84,988.97,986.0,987.84
1515123180,987.86,990.54,986.49,990.54
1515123360,988.12,995.0,988.12,991.84
1515123540,994.99,997.72,991.85,995.8
1515123720,995.02,998.9,995.0,996.01
1515123900,996.01,999.58,996.0,998.03
1515124080,999.1,1002.4,998.02,1002.17
