datetime,open,high,low,close
1590969600,231.56,231.58,230.66,231.34
1590969780,231.3,231.56,230.81,231.25
1590969960,231.25,232.62,231.25,232.44
1590970140,232.48,233.0,232.46,232.89
1590970320,232.88,233.5,232.81,233.1
1590970500,233.08,233.78,233.0,233.7
1590970680,233.68,233.72,233.06,233.17
1590970860,233.16,233.45,233.05,233.21
1590971040,233.22,233.43,233.01,233.07
1590971220,233.09,233.55,233.07,233.31
1590971400,233.31,233.59,232.78,232.81
1590971580,232.81,232.95,232.25,232.34
1590971760,232.35,232.7,232.13,232.25
1590971940,232.25,232.84,232.21,232.48
1590972120,232.51,232.97,232.24,232.35
1590972300,232.37,232.76,232.27,232.73
1590972480,232.74,233.2,232.72,233.16
1590972660,233.14,233.17,232.78,232.81
1590972840,232.79,233.12,232.7,232.79
1590973020,232.83,233.45,232.83,233.3
1590973200,233.29,233.41,232.98,233.28
1590973380,233.28,233.42,233.02,233.29
1590973560,233.29,233.45,233.04,233.09
1590973740,233.12,233.26,232.53,232.68
1590973920,232.72,232.85,232.43,232.48
1590974100,232.49,232.61,232.33,232.61
1590974280,232.6,232.76,232.48,232.75
1590974460,232.75,233.02,232.71,232.97
1590974640,232.97,233.29,232.92,233.19
1590974820,233.19,233.84,233.18,233.77
1590975000,233.78,233.86,233.56,233.76
1590975180,233.75,235.17,233.75,235.07
1590975360,235.02,235.17,234.8,235.08
1590975540,235.08,235.14,234.8,234.81
1590975720,234.8,234.91,234.7,234.86
1590975900,234.86,234.98,234.52,234.68
1590976080,234.68,235.8,234.55,235.72
1590976260,235.72,236.34,235.63,236.16
1590976440,236.2,237.0,236.2,237.0
1590976620,237.0,237.23,236.32,236.67
1590976800,236.61,236.9,236.5,236.56
1590976980,236.59,236.83,236.38,236.8
1590977160,236.78,237.94,236.76,237.92
1590977340,237.95,238.9,237.65,238.81
1590977520,238.75,239.19,238.0,238.3
1590977700,238.3,238.63,238.01,238.38
1590977880,238.38,238.9,238.1,238.9
1590978060,238.9,239.9,238.88,239.54
1590978240,239.53,239.8,239.09,239.5
1590978420,239.5,239.73,239.25,239.35
1590978600,239.39,239.6,238.8,239.33
1590978780,239.32,239.44,238.93,239.14
1590978960,239.05,239.88,238.82,239.55
1590979140,239.54,239.98,239.11,239.19
1590979320,239.2,239.48,238.59,238.75
1590979500,238.73,239.29,238.73,239.08
1590979680,239.06,239.12,238.7,238.88
1590979860,238.86,239.0,238.13,238.18
1590980040,238.16,238.68,238.15,238.49
1590980220,238.5,238.59,238.3,238.37
1590980400,238.32,239.2,238.32,239.19
1590980580,239.16,239.22,238.8,239.03
1590980760,239.04,239.1,238.8,238.81
1590980940,238.83,238.95,238.37,238.37
1590981120,238.37,238.54,237.99,238.27
1590981300,238.25,238.37,237.99,238.03
1590981480,238.03,238.51,237.96,238.51
1590981660,238.53,238.66,238.22,238.24
1590981840,238.26,238.98,238.26,238.94
1590982020,238.9,238.97,238.65,238.83
1590982200,238.87,239.06,238.64,238.78
1590982380,238.81,239.27,238.77,239.08
1590982560,239.07,239.12,238.79,238.81
1590982740,238.81,239.14,238.63,238.87
1590982920,238.93,239.17,238.76,238.83
1590983100,238.86,239.02,238.38,238.56
1590983280,238.58,238.62,238.34,238.45
1590983460,238.47,238.68,238.25,238.56
1590983640,238.64,238.77,238.41,238.69
1590983820,238.69,238.86,238.55,238.79
1590984000,238.79,239.6,238.79,239.56
1590984180,239.58,239.64,239.13,239.3
1590984360,239.32,239.41,239.2,239.29
1590984540,239.3,239.6,239.28,239.51
1590984720,239.51,239.73,239.37,239.72
1590984900,239.72,241.92,239.72,241.56
1590985080,241.6,241.99,241.24,241.93
1590985260,241.93,242.5,241.85,242.35
1590985440,242.37,242.47,241.34,241.51
1590985620,241.5,241.51,240.84,241.38
1590985800,241.38,241.51,240.69,240.93
1590985980,240.94,240.95,240.4,240.58
1590986160,240.56,240.95,240.51,240.61
1590986340,240.6,240.97,240.51,240.84
1590986520,240.84,240.97,240.42,240.72
1590986700,240.7,240.85,240.55,240.59
1590986880,240.64,240.66,239.85,239.92
1590987060,239.88,240.21,239.46,239.65
1590987240,239.66,239.93,239.59,239.71
1590987420,239.7,239.95,239.31,239.92
1590987600,239.92,240.25,239.72,239.72
1590987780,239.71,239.86,239.25,239.29
1590987960,239.31,239.57,239.0,239.56
1590988140,239.54,239.54,238.35,238.72
1590988320,238.73,239.0,238.63,238.9
1590988500,238.91,238.96,238.41,238.43
1590988680,238.45,238.95,238.45,238.88
1590988860,238.89,239.22,238.88,239.15
1590989040,239.16,239.25,239.07,239.12
1590989220,239.13,239.19,238.86,239.13
1590989400,239.11,239.68,239.0,239.66
1590989580,239.66,240.1,239.44,239.95
1590989760,239.92,240.09,239.46,239.49
1590989940,239.49,239.56,239.1,239.22
1590990120,239.22,239.3,238.56,238.61
1590990300,238.61,238.75,238.45,238.45
1590990480,238.44,238.82,238.44,238.58
1590990660,238.6,238.72,238.29,238.49
1590990840,238.45,238.53,238.01,238.03
1590991020,238.05,238.07,237.2,237.81
1590991200,237.86,238.38,237.8,237.87
1590991380,237.97,238.82,237.96,238.66
1590991560,238.7,238.94,238.6,238.79
1590991740,238.79,238.91,238.62,238.88
