datetime,open,high,low,close
1586044800,143.97,144.7,143.97,144.56
1586044980,144.59,144.61,144.31,144.57
1586045160,144.61,144.64,143.99,144.35
1586045340,144.33,144.47,144.15,144.43
1586045520,144.43,144.61,144.17,144.22
1586045700,144.23,144.49,144.23,144.35
1586045880,144.34,144.41,144.06,144.27
1586046060,144.28,144.55,144.21,144.54
1586046240,144.53,144.74,144.48,144.71
1586046420,144.72,145.29,144.66,145.03
1586046600,145.03,145.26,144.92,145.06
1586046780,145.05,145.33,144.88,145.32
1586046960,145.32,145.4,145.11,145.38
1586047140,145.4,145.4,145.02,145.26
1586047320,145.27,145.42,145.06,145.3
1586047500,145.29,145.52,145.1,145.32
1586047680,145.31,145.35,144.99,145.1
1586047860,145.1,145.14,144.47,144.68
1586048040,144.7,144.86,144.46,144.7
1586048220,144.74,144.81,144.3,144.45
1586048400,144.46,144.91,144.24,144.85
1586048580,144.84,144.97,144.65,144.86
1586048760,144.86,144.86,144.62,144.67
1586048940,144.67,144.69,144.3,144.36
1586049120,144.35,144.96,144.12,144.86
1586049300,144.86,144.93,144.7,144.82
1586049480,144.82,144.94,144.6,144.75
1586049660,144.76,144.77,144.63,144.73
1586049840,144.71,144.94,144.65,144.83
1586050020,144.87,144.87,144.56,144.68
1586050200,144.67,144.67,144.54,144.62
1586050380,144.62,145.0,144.58,144.92
1586050560,144.93,144.93,144.77,144.86
1586050740,144.84,145.0,144.75,144.85
1586050920,144.85,144.9,144.59,144.69
1586051100,144.68,144.75,144.6,144.7
1586051280,144.71,144.8,144.56,144.78
1586051460,144.78,144.86,144.59,144.65
1586051640,144.65,144.68,144.48,144.51
1586051820,144.52,144.81,144.51,144.81
1586052000,144.81,144.81,144.4,144.55
1586052180,144.56,144.56,144.0,144.31
1586052360,144.31,144.44,144.01,144.11
1586052540,144.09,144.28,144.0,144.25
1586052720,144.25,144.25,144.06,144.18
1586052900,144.17,144.22,144.0,144.06
1586053080,144.06,144.07,143.88,144.03
1586053260,144.04,144.23,144.02,144.21
1586053440,144.2,144.3,144.17,144.25
1586053620,144.25,144.3,144.04,144.14
1586053800,144.12,144.12,143.92,143.92
1586053980,143.99,144.25,143.89,144.21
1586054160,144.23,144.23,144.08,144.19
1586054340,144.2,144.26,144.07,144.22
1586054520,144.21,144.25,144.07,144.16
1586054700,144.17,144.3,144.13,144.29
1586054880,144.28,144.33,144.17,144.24
1586055060,144.25,144.34,144.25,144.29
1586055240,144.28,144.28,144.16,144.28
1586055420,144.29,144.44,144.29,144.43
1586055600,144.44,144.53,144.43,144.47
1586055780,144.46,144.46,144.3,144.42
1586055960,144.43,144.43,144.31,144.35
