datetime,open,high,low,close
1593388800,224.93,225.48,224.91,225.31
1593388980,225.32,225.39,224.7,224.91
1593389160,224.91,224.92,224.67,224.77
1593389340,224.79,224.9,224.69,224.78
1593389520,224.78,224.86,224.57,224.72
1593389700,224.72,224.78,224.17,224.33
1593389880,224.34,224.42,224.21,224.34
1593390060,224.34,224.39,224.3,224.38
1593390240,224.38,224.39,224.07,224.31
1593390420,224.31,224.36,224.25,224.28
1593390600,224.27,224.28,224.12,224.12
1593390780,224.12,224.68,224.09,224.6
1593390960,224.6,224.75,224.51,224.52
1593391140,224.52,224.78,224.51,224.72
1593391320,224.72,224.77,224.72,224.75
1593391500,224.73,224.74,224.6,224.61
1593391680,224.6,224.78,224.58,224.78
1593391860,224.78,225.05,224.78,224.86
1593392040,224.88,224.98,224.83,224.98
1593392220,224.98,225.0,224.74,224.99
1593392400,224.98,225.18,224.92,225.14
1593392580,225.13,225.32,224.97,225.32
1593392760,225.31,225.68,225.31,225.64
1593392940,225.6,226.09,225.6,225.69
1593393120,225.68,225.84,225.51,225.83
1593393300,225.82,225.88,225.55,225.55
1593393480,225.55,225.62,225.5,225.5
1593393660,225.49,225.65,225.33,225.51
1593393840,225.51,225.56,225.35,225.48
1593394020,225.47,225.62,225.44,225.52
1593394200,225.52,225.87,225.52,225.85
1593394380,225.85,225.88,225.53,225.53
1593394560,225.53,225.54,225.35,225.4
1593394740,225.4,225.89,225.4,225.87
1593394920,225.87,226.39,225.87,226.29
1593395100,226.28,226.3,225.94,226.29
1593395280,226.25,226.25,225.95,225.99
1593395460,225.98,226.0,225.81,225.92
1593395640,225.88,226.17,225.83,226.15
1593395820,226.15,226.69,226.13,226.69
1593396000,226.68,226.9,226.46,226.54
1593396180,226.54,226.55,226.42,226.42
1593396360,226.42,226.43,226.25,226.25
1593396540,226.25,226.33,226.1,226.13
1593396720,226.13,226.29,226.02,226.13
1593396900,226.14,226.15,225.57,225.8
1593397080,225.79,225.8,225.53,225.59
1593397260,225.57,225.75,225.55,225.7
1593397440,225.71,225.9,225.69,225.82
1593397620,225.83,225.96,225.73,225.94
1593397800,225.95,225.96,225.64,225.64
1593397980,225.64,225.65,225.48,225.55
1593398160,225.54,225.81,225.54,225.68
1593398340,225.69,226.01,225.69,226.01
1593398520,226.01,226.05,225.91,226.05
1593398700,226.05,226.08,225.91,225.91
1593398880,225.91,225.91,225.51,225.51
1593399060,225.51,225.56,225.1,225.26
1593399240,225.25,225.36,225.12,225.36
1593399420,225.36,225.52,225.31,225.41
1593399600,225.41,225.41,225.15,225.22
1593399780,225.21,225.25,225.0,225.1
1593399960,225.1,225.37,225.09,225.36
1593400140,225.36,225.37,225.21,225.29
1593400320,225.3,225.34,225.0,225.07
1593400500,225.06,225.06,224.74,224.9
1593400680,224.89,225.07,224.75,224.9
1593400860,224.88,225.08,224.65,225.05
1593401040,225.06,225.06,224.71,224.84
1593401220,224.85,224.87,224.67,224.69
1593401400,224.68,224.7,224.55,224.63
1593401580,224.64,225.0,224.63,224.95
1593401760,224.95,225.03,224.76,224.76
1593401940,224.76,224.91,224.74,224.74
1593402120,224.74,224.81,224.3,224.33
1593402300,224.32,224.54,224.2,224.44
1593402480,224.44,224.56,224.21,224.5
1593402660,224.49,224.65,224.37,224.58
1593402840,224.58,224.68,224.45,224.58
1593403020,224.58,224.65,224.49,224.54
1593403200,224.55,224.56,224.12,224.31
1593403380,224.3,224.95,224.19,224.76
1593403560,224.76,224.99,224.56,224.72
1593403740,224.72,224.99,224.72,224.88
1593403920,224.89,225.28,224.89,224.9
1593404100,224.91,225.22,224.7,225.09
1593404280,225.1,225.1,224.8,224.8
1593404460,224.81,225.02,224.8,224.89
1593404640,224.91,224.92,224.7,224.91
1593404820,224.91,224.97,224.8,224.83
1593405000,224.85,224.85,224.7,224.76
1593405180,224.75,224.75,224.4,224.49
1593405360,224.49,224.66,224.27,224.51
1593405540,224.51,224.53,224.17,224.48
1593405720,224.47,224.55,224.33,224.36
1593405900,224.36,224.48,224.11,224.3
1593406080,224.3,224.69,224.3,224.54
1593406260,224.55,224.98,224.54,224.75
1593406440,224.74,224.96,224.68,224.88
1593406620,224.89,224.92,224.87,224.9
1593406800,224.9,224.9,224.58,224.66
1593406980,224.67,224.83,224.43,224.75
1593407160,224.76,224.86,224.59,224.68
1593407340,224.69,224.79,224.62,224.65
1593407520,224.65,224.93,224.51,224.93
1593407700,224.94,225.0,224.82,224.85
1593407880,224.85,225.0,224.76,224.76
1593408060,224.77,225.0,224.75,224.94
1593408240,224.94,225.03,224.77,224.86
1593408420,224.86,225.57,224.86,225.35
1593408600,225.36,225.5,225.0,225.24
1593408780,225.23,225.5,225.17,225.48
1593408960,225.47,225.74,225.38,225.73
1593409140,225.73,226.12,225.54,225.87
1593409320,225.89,225.94,225.51,225.71
1593409500,225.7,225.75,225.29,225.55
1593409680,225.55,225.76,225.35,225.7
1593409860,225.7,225.71,225.2,225.45
1593410040,225.41,225.56,225.23,225.3
1593410220,225.29,225.45,225.18,225.31
1593410400,225.32,225.34,224.8,224.95
1593410580,224.94,224.98,224.8,224.8
1593410760,224.8,224.92,224.64,224.86
1593410940,224.85,224.96,224.67,224.73
1593411120,224.72,224.98,224.72,224.84
1593411300,224.83,224.96,224.83,224.96
