datetime,open,high,low,close
1577836800,129.12,129.12,128.91,128.92
1577836980,128.97,128.98,128.71,128.75
1577837160,128.75,128.94,128.65,128.93
1577837340,128.93,128.94,128.79,128.81
1577837520,128.82,128.87,128.77,128.87
1577837700,128.88,128.99,128.82,128.83
1577837880,128.83,128.91,128.77,128.79
1577838060,128.78,128.85,128.74,128.74
1577838240,128.75,128.9,128.66,128.72
1577838420,128.72,128.78,128.67,128.75
1577838600,128.74,128.98,128.74,128.91
1577838780,128.9,128.92,128.82,128.83
1577838960,128.83,128.91,128.83,128.9
1577839140,128.89,128.9,128.81,128.84
1577839320,128.85,128.85,128.75,128.82
1577839500,128.83,128.83,128.74,128.74
1577839680,128.76,128.8,128.69,128.77
1577839860,128.77,128.77,128.66,128.74
1577840040,128.73,128.81,128.62,128.73
1577840220,128.73,128.92,128.73,128.82
1577840400,128.81,129.06,128.76,129.05
1577840580,129.01,129.08,128.87,128.98
1577840760,128.98,129.09,128.88,129.06
1577840940,129.09,129.18,129.0,129.15
1577841120,129.17,129.19,129.08,129.12
1577841300,129.09,129.12,129.05,129.12
1577841480,129.12,129.3,129.11,129.23
1577841660,129.25,129.69,129.23,129.64
1577841840,129.64,130.22,129.48,129.89
1577842020,129.85,130.5,129.85,130.22
1577842200,130.22,130.61,130.2,130.31
1577842380,130.31,130.46,130.2,130.2
1577842560,130.22,130.34,130.12,130.34
1577842740,130.38,130.4,130.16,130.16
1577842920,130.18,130.28,130.12,130.24
1577843100,130.24,130.24,129.95,129.95
1577843280,129.92,130.0,129.78,129.89
1577843460,129.93,130.27,129.93,130.06
1577843640,130.07,130.22,130.05,130.17
1577843820,130.17,130.57,130.17,130.57
1577844000,130.58,130.97,130.52,130.52
1577844180,130.52,130.62,130.32,130.47
1577844360,130.42,130.42,130.3,130.4
1577844540,130.42,130.46,130.37,130.45
1577844720,130.44,130.47,130.38,130.41
1577844900,130.4,130.48,130.37,130.48
1577845080,130.49,130.71,130.49,130.63
1577845260,130.66,130.7,130.49,130.54
1577845440,130.62,130.78,130.62,130.75
1577845620,130.75,130.88,130.7,130.72
1577845800,130.73,130.88,130.73,130.8
1577845980,130.8,130.87,130.67,130.73
1577846160,130.73,130.73,130.61,130.65
1577846340,130.66,130.66,130.55,130.57
1577846520,130.55,130.69,130.55,130.67
1577846700,130.66,130.74,130.6,130.7
1577846880,130.7,130.73,130.63,130.67
1577847060,130.67,130.78,130.67,130.75
1577847240,130.73,130.83,130.7,130.79
1577847420,130.79,130.84,130.76,130.8
1577847600,130.8,130.82,130.54,130.54
1577847780,130.51,130.58,130.36,130.38
1577847960,130.41,130.41,130.17,130.21
1577848140,130.23,130.23,130.02,130.07
1577848320,130.1,130.24,130.1,130.15
1577848500,130.15,130.24,130.13,130.24
1577848680,130.26,130.38,130.25,130.37
1577848860,130.38,130.42,130.37,130.42
1577849040,130.42,130.45,130.41,130.41
1577849220,130.42,130.42,130.35,130.39
1577849400,130.38,130.4,130.34,130.36
1577849580,130.36,130.37,130.33,130.34
1577849760,130.34,130.36,130.03,130.1
1577849940,130.11,130.3,130.11,130.23
1577850120,130.23,130.23,130.02,130.02
1577850300,130.02,130.11,129.88,130.04
1577850480,130.04,130.28,130.04,130.06
1577850660,130.12,130.22,130.08,130.18
1577850840,130.17,130.22,130.1,130.1
1577851020,130.03,130.26,130.03,130.09
1577851200,130.1,130.4,130.1,130.25
1577851380,130.23,130.3,130.09,130.18
1577851560,130.18,130.18,130.13,130.18
1577851740,130.18,130.25,130.18,130.22
1577851920,130.22,130.22,130.09,130.16
1577852100,130.15,130.28,130.14,130.2
1577852280,130.2,130.25,130.16,130.24
1577852460,130.23,130.24,130.1,130.17
1577852640,130.14,130.19,130.14,130.19
1577852820,130.19,130.19,130.11,130.11
1577853000,130.11,130.49,130.11,130.45
1577853180,130.45,130.63,130.41,130.51
1577853360,130.5,130.62,130.42,130.5
1577853540,130.52,130.53,130.41,130.41
1577853720,130.41,130.43,130.35,130.43
1577853900,130.43,130.52,130.39,130.52
1577854080,130.48,130.48,130.34,130.34
1577854260,130.31,130.31,130.14,130.21
1577854440,130.21,130.21,130.13,130.2
1577854620,130.2,130.2,130.12,130.15
1577854800,130.15,130.36,130.14,130.34
1577854980,130.35,130.35,130.08,130.17
1577855160,130.17,130.24,130.16,130.19
1577855340,130.21,130.26,130.21,130.22
