datetime,open,high,low,close
1559952000,248.78,248.95,248.53,248.65
1559952180,248.63,248.86,248.21,248.85
1559952360,248.85,249.24,248.62,249.19
1559952540,249.2,249.58,249.1,249.54
1559952720,249.52,249.56,249.24,249.41
1559952900,249.35,250.02,249.33,250.02
1559953080,250.0,250.27,249.59,249.87
1559953260,249.8,250.15,249.6,250.1
1559953440,250.13,250.27,249.84,250.12
1559953620,250.08,250.29,249.76,250.27
1559953800,250.18,250.35,249.78,249.88
1559953980,249.88,250.05,249.74,249.74
1559954160,249.7,249.79,249.3,249.47
1559954340,249.47,249.95,249.16,249.76
1559954520,249.82,249.99,249.67,249.8
1559954700,249.81,249.98,249.72,249.98
1559954880,249.93,250.19,249.88,250.1
1559955060,250.07,250.37,249.97,250.25
1559955240,250.14,250.53,250.05,250.46
1559955420,250.47,250.51,250.09,250.25
1559955600,250.26,250.4,250.05,250.11
1559955780,250.12,250.52,250.02,250.38
1559955960,250.37,250.44,249.8,249.91
1559956140,249.91,250.09,249.9,249.91
1559956320,249.98,249.98,249.56,249.87
1559956500,249.91,250.09,249.85,249.97
1559956680,249.93,249.98,249.69,249.98
1559956860,249.94,250.21,249.87,250.14
1559957040,250.19,250.19,249.8,249.82
1559957220,249.82,249.91,249.67,249.85
1559957400,249.84,249.85,249.64,249.79
1559957580,249.78,249.83,249.61,249.66
1559957760,249.72,249.77,249.6,249.71
1559957940,249.68,249.86,249.68,249.82
1559958120,249.82,249.93,249.75,249.8
1559958300,249.9,249.9,249.11,249.12
1559958480,249.11,249.13,248.56,248.64
1559958660,248.63,248.99,248.35,248.46
1559958840,248.55,249.06,248.42,248.86
1559959020,248.75,248.85,248.42,248.61
1559959200,248.56,248.61,247.07,247.79
1559959380,247.71,248.06,247.5,248.03
1559959560,247.96,248.08,247.49,247.83
1559959740,247.74,248.1,247.63,247.87
1559959920,247.94,247.99,247.7,247.95
1559960100,247.95,247.95,247.47,247.55
1559960280,247.62,247.83,247.44,247.81
1559960460,247.77,248.13,247.64,248.0
1559960640,247.89,247.96,247.63,247.84
1559960820,247.85,247.85,247.35,247.51
1559961000,247.53,247.68,247.07,247.67
1559961180,247.66,248.0,247.56,247.99
1559961360,247.99,247.99,247.34,247.69
1559961540,247.71,248.0,247.65,247.99
1559961720,247.9,248.09,247.89,248.07
1559961900,248.05,248.08,247.8,247.88
1559962080,247.92,247.92,247.76,247.84
1559962260,247.86,248.14,247.82,248.12
1559962440,248.03,248.15,247.9,248.08
1559962620,248.09,248.12,247.89,247.97
1559962800,247.91,247.99,247.81,247.94
1559962980,247.95,248.04,247.85,248.01
1559963160,248.0,248.08,247.87,247.98
1559963340,248.05,248.1,247.81,247.89
1559963520,247.86,247.92,247.76,247.8
1559963700,247.8,247.84,247.67,247.68
1559963880,247.72,247.83,247.62,247.73
1559964060,247.78,248.05,247.67,248.05
1559964240,248.05,248.13,248.0,248.01
1559964420,248.04,248.13,247.96,248.02
1559964600,248.02,248.13,247.93,248.01
1559964780,247.95,248.07,247.85,247.96
1559964960,247.95,248.1,247.88,248.03
1559965140,247.99,248.07,247.92,248.06
1559965320,248.05,248.09,247.91,248.0
1559965500,248.0,248.05,247.79,247.81
1559965680,247.8,247.86,247.71,247.71
1559965860,247.71,247.75,247.3,247.3
1559966040,247.34,247.69,247.34,247.61
1559966220,247.64,247.66,246.3,246.8
1559966400,246.83,247.25,246.58,247.24
1559966580,247.24,247.51,247.03,247.13
1559966760,247.11,247.49,246.92,247.38
1559966940,247.39,247.52,247.25,247.52
1559967120,247.47,247.54,247.22,247.3
1559967300,247.31,247.5,247.3,247.39
1559967480,247.46,247.5,247.27,247.38
1559967660,247.39,247.77,247.21,247.61
1559967840,247.61,247.91,247.5,247.79
1559968020,247.85,248.05,247.72,247.86
1559968200,247.83,248.02,247.83,247.99
1559968380,247.98,248.03,247.85,247.92
1559968560,247.92,248.04,247.85,247.94
1559968740,248.01,248.04,247.91,247.99
1559968920,248.01,248.05,247.95,248.01
1559969100,247.99,248.02,247.86,247.88
1559969280,247.92,247.98,247.81,247.85
1559969460,247.85,247.97,247.69,247.96
1559969640,247.97,248.13,247.88,248.09
1559969820,248.08,248.16,247.97,248.12
1559970000,248.12,248.14,247.86,248.0
1559970180,247.95,248.12,247.89,248.11
1559970360,248.1,248.12,247.81,247.86
1559970540,247.92,248.0,247.85,247.96
1559970720,247.99,248.07,247.87,248.02
1559970900,247.92,248.03,247.87,247.88
1559971080,247.93,248.02,247.78,247.9
1559971260,247.9,248.06,247.82,248.06
1559971440,248.05,248.11,247.85,248.03
1559971620,247.99,248.11,247.99,248.09
1559971800,248.1,248.1,247.9,248.02
1559971980,247.99,248.06,247.91,248.06
1559972160,248.06,248.13,247.98,248.12
1559972340,248.12,248.16,248.04,248.15
1559972520,248.15,248.33,248.12,248.28
1559972700,248.24,248.28,248.03,248.26
1559972880,248.19,248.31,248.16,248.27
1559973060,248.21,248.6,248.18,248.41
1559973240,248.29,248.45,247.16,247.48
1559973420,247.64,247.64,246.69,247.09
1559973600,247.17,247.26,246.0,246.67
1559973780,246.77,247.22,246.41,247.12
1559973960,247.02,247.34,246.77,247.27
1559974140,247.33,247.49,246.9,247.25
1559974320,247.3,247.54,247.06,247.38
1559974500,247.26,247.56,247.14,247.56
1559974680,247.52,247.63,247.29,247.52
1559974860,247.42,247.55,247.19,247.3
1559975040,247.2,247.31,246.14,246.16
1559975220,246.19,246.82,246.14,246.49
1559975400,246.49,246.66,245.94,246.08
1559975580,246.09,246.32,245.96,246.31
1559975760,246.25,246.57,246.18,246.45
1559975940,246.4,246.45,246.1,246.29
1559976120,246.23,246.71,246.13,246.47
1559976300,246.55,246.6,245.81,246.05
1559976480,246.05,246.59,246.0,246.48
1559976660,246.46,246.75,246.35,246.5
1559976840,246.5,246.62,246.3,246.52
1559977020,246.68,246.71,246.06,246.09
1559977200,246.08,246.42,246.0,246.09
1559977380,246.12,246.21,244.81,245.73
1559977560,245.73,246.18,245.64,246.18
1559977740,246.13,246.29,245.52,245.92
1559977920,245.94,246.2,245.81,246.08
1559978100,246.15,246.4,246.04,246.2
1559978280,246.17,246.71,246.17,246.29
1559978460,246.3,246.7,246.27,246.63
1559978640,246.58,246.8,246.38,246.74
1559978820,246.78,246.9,246.64,246.9
1559979000,246.94,247.14,246.87,247.08
1559979180,247.07,247.29,247.0,247.21
1559979360,247.17,247.3,247.0,247.07
1559979540,247.0,247.12,246.76,246.76
1559979720,246.8,247.11,246.79,247.08
1559979900,246.95,247.07,246.85,246.96
1559980080,246.86,246.98,246.5,246.5
1559980260,246.57,246.89,246.51,246.62
1559980440,246.6,247.08,246.5,246.99
1559980620,246.94,247.22,246.9,246.97
1559980800,246.98,247.18,246.58,247.15
1559980980,247.11,247.28,246.91,247.03
1559981160,247.01,247.26,247.01,247.2
1559981340,247.2,247.36,247.09,247.36
1559981520,247.36,247.74,247.19,247.34
1559981700,247.28,247.71,247.27,247.62
1559981880,247.56,247.82,247.54,247.82
1559982060,247.69,247.82,247.6,247.76
1559982240,247.74,247.85,247.68,247.82
1559982420,247.82,247.84,247.46,247.53
1559982600,247.5,247.77,247.46,247.62
1559982780,247.62,247.67,247.42,247.65
1559982960,247.66,247.67,247.35,247.46
1559983140,247.44,247.75,247.15,247.39
1559983320,247.36,247.86,247.36,247.79
1559983500,247.85,247.96,247.56,247.8
1559983680,247.79,247.85,247.44,247.82
1559983860,247.84,247.97,247.56,247.84
1559984040,247.87,247.88,247.64,247.77
1559984220,247.77,248.0,247.68,248.0
1559984400,247.99,248.16,247.83,248.0
1559984580,247.93,247.95,247.5,247.66
1559984760,247.66,248.03,247.34,247.45
1559984940,247.44,247.7,247.38,247.53
1559985120,247.42,247.83,247.35,247.73
1559985300,247.79,247.93,247.64,247.64
1559985480,247.72,247.79,247.33,247.48
1559985660,247.45,247.55,247.38,247.38
1559985840,247.39,247.52,247.34,247.41
1559986020,247.46,248.3,247.3,248.09
1559986200,248.12,248.66,248.12,248.49
1559986380,248.5,248.64,248.18,248.21
1559986560,248.21,248.37,248.1,248.35
1559986740,248.35,248.53,248.12,248.52
1559986920,248.53,248.53,248.22,248.34
1559987100,248.35,248.86,248.29,248.61
1559987280,248.74,249.6,248.5,249.52
1559987460,249.57,249.62,248.89,248.89
1559987640,248.88,249.06,248.7,248.97
1559987820,249.0,249.14,248.85,249.11
1559988000,249.11,249.59,249.01,249.43
1559988180,249.42,249.45,249.02,249.08
1559988360,249.09,249.29,248.85,249.1
1559988540,249.08,249.29,248.91,249.0
1559988720,248.97,249.28,248.92,249.18
1559988900,249.18,249.4,249.04,249.24
1559989080,249.28,249.3,248.25,248.46
1559989260,248.42,248.6,248.28,248.53
1559989440,248.58,248.92,248.36,248.89
1559989620,248.85,248.9,248.6,248.86
1559989800,248.85,248.91,248.75,248.89
1559989980,248.89,248.99,248.77,248.92
1559990160,248.97,248.99,248.7,248.77
1559990340,248.76,248.81,248.26,248.37
1559990520,248.28,248.43,248.16,248.3
1559990700,248.4,248.43,247.83,247.9
1559990880,247.92,248.0,247.73,247.89
1559991060,247.89,248.01,247.75,247.8
1559991240,247.8,248.15,247.53,248.08
1559991420,248.14,248.14,247.73,247.81
1559991600,247.78,248.16,247.73,248.1
1559991780,248.1,248.21,247.87,247.87
1559991960,247.94,248.03,247.62,247.75
1559992140,247.75,248.0,247.71,247.84
1559992320,247.82,248.06,247.81,248.06
1559992500,248.12,248.13,247.72,247.82
1559992680,247.86,247.87,247.54,247.63
1559992860,247.66,248.11,247.58,248.1
1559993040,248.12,248.15,247.83,248.14
1559993220,248.09,248.44,248.04,248.06
1559993400,248.0,248.22,247.89,248.1
1559993580,247.98,248.35,247.96,248.25
1559993760,248.37,248.44,248.08,248.27
1559993940,248.39,248.45,248.15,248.21
1559994120,248.27,248.27,247.94,247.94
1559994300,247.95,248.37,247.95,248.21
1559994480,248.18,248.43,248.18,248.42
1559994660,248.41,248.45,248.13,248.26
1559994840,248.21,248.5,248.17,248.44
1559995020,248.44,248.68,248.36,248.57
1559995200,248.55,248.55,247.95,248.1
1559995380,248.1,248.5,248.08,248.39
1559995560,248.41,248.47,248.04,248.08
1559995740,248.15,248.15,247.61,248.07
1559995920,248.11,248.13,247.83,248.0
1559996100,248.02,248.27,247.7,247.77
1559996280,247.74,248.01,247.7,247.87
1559996460,247.83,247.89,247.01,247.11
1559996640,247.17,247.37,246.85,247.3
1559996820,247.27,247.42,247.01,247.23
1559997000,247.13,247.65,247.06,247.54
1559997180,247.54,247.56,247.26,247.44
1559997360,247.38,247.58,247.28,247.36
1559997540,247.36,247.36,247.0,247.22
1559997720,247.16,247.18,246.59,247.05
1559997900,247.05,247.32,246.83,247.21
1559998080,247.2,247.22,246.86,246.98
1559998260,246.97,247.15,246.94,247.1
1559998440,247.24,247.31,247.13,247.14
1559998620,247.14,247.29,246.99,247.09
1559998800,247.17,247.18,246.97,247.04
1559998980,247.05,247.21,246.68,246.77
1559999160,246.77,247.18,246.57,247.15
1559999340,247.17,247.22,246.99,247.07
1559999520,247.15,247.2,246.96,247.13
1559999700,247.14,247.19,247.0,247.16
1559999880,247.16,247.19,247.0,247.03
1560000060,247.03,247.13,246.67,246.77
1560000240,246.77,246.88,246.45,246.57
1560000420,246.58,246.87,246.48,246.75
1560000600,246.75,246.89,246.48,246.89
1560000780,246.85,247.28,246.78,246.88
1560000960,246.97,247.1,246.88,247.02
1560001140,247.02,247.06,246.81,246.94
1560001320,246.9,247.14,246.72,246.98
1560001500,247.03,247.09,246.85,247.08
1560001680,247.08,247.26,246.87,247.01
1560001860,246.99,247.16,246.92,247.06
1560002040,247.06,247.16,247.04,247.11
1560002220,247.16,247.16,246.93,247.04
1560002400,247.01,247.05,246.55,246.89
1560002580,246.83,247.15,246.74,247.05
1560002760,247.05,247.16,247.0,247.06
1560002940,247.05,247.06,246.52,246.59
1560003120,246.6,246.99,246.53,246.66
1560003300,246.67,247.1,246.58,246.93
1560003480,246.92,246.98,246.58,246.79
1560003660,246.79,246.86,246.63,246.68
1560003840,246.67,246.77,246.53,246.64
1560004020,246.66,246.83,246.06,246.06
1560004200,246.2,246.54,246.0,246.28
1560004380,246.29,246.62,246.21,246.37
1560004560,246.34,246.5,246.23,246.46
