datetime,open,high,low,close
1585699200,132.72,133.1,132.71,133.09
1585699380,133.09,133.27,133.05,133.24
1585699560,133.24,133.33,133.07,133.23
1585699740,133.24,133.36,133.19,133.2
1585699920,133.2,133.21,132.14,132.44
1585700100,132.45,132.53,131.71,131.93
1585700280,131.92,132.07,131.31,131.94
1585700460,131.92,132.0,131.45,131.46
1585700640,131.49,131.66,131.26,131.59
1585700820,131.6,131.76,131.24,131.24
1585701000,131.24,131.83,130.85,131.61
1585701180,131.6,131.76,131.51,131.55
1585701360,131.55,131.59,131.24,131.37
1585701540,131.38,131.64,131.38,131.6
1585701720,131.59,131.64,131.44,131.58
1585701900,131.57,132.12,131.33,132.05
1585702080,132.03,132.24,131.94,132.17
1585702260,132.15,132.15,132.0,132.0
1585702440,132.01,132.29,131.93,132.25
1585702620,132.25,132.33,132.0,132.02
1585702800,132.0,132.18,131.78,132.18
1585702980,132.15,132.39,132.09,132.29
1585703160,132.3,132.37,132.05,132.05
1585703340,132.04,132.05,131.7,131.84
1585703520,131.84,131.98,131.7,131.74
1585703700,131.75,131.94,131.66,131.94
1585703880,131.92,131.99,131.8,131.92
1585704060,131.95,132.07,131.86,132.03
1585704240,131.99,132.07,131.81,131.86
1585704420,131.82,131.87,131.7,131.79
1585704600,131.78,131.83,131.64,131.66
1585704780,131.7,131.81,131.65,131.76
1585704960,131.74,131.77,131.64,131.68
1585705140,131.69,131.7,131.5,131.51
1585705320,131.51,131.64,131.47,131.5
1585705500,131.49,131.73,131.49,131.66
1585705680,131.64,131.78,131.59,131.74
1585705860,131.71,131.73,131.49,131.6
1585706040,131.6,131.65,131.5,131.57
1585706220,131.58,131.63,131.44,131.52
1585706400,131.56,131.63,131.31,131.63
1585706580,131.63,131.84,131.52,131.83
1585706760,131.82,131.88,131.71,131.88
1585706940,131.84,131.94,131.63,131.72
1585707120,131.74,131.98,131.71,131.93
1585707300,131.93,132.09,131.93,132.06
1585707480,132.06,132.15,131.95,132.12
1585707660,132.12,132.27,132.07,132.18
1585707840,132.21,132.35,132.1,132.18
1585708020,132.16,132.27,132.12,132.23
1585708200,132.2,132.28,132.14,132.23
1585708380,132.22,132.25,132.06,132.08
1585708560,132.07,132.16,132.0,132.03
1585708740,132.04,132.11,131.98,132.03
1585708920,132.03,132.14,131.97,131.99
1585709100,131.99,132.11,131.99,132.1
1585709280,132.1,132.3,132.1,132.2
1585709460,132.22,132.35,132.13,132.32
1585709640,132.32,132.35,132.2,132.24
1585709820,132.23,132.36,132.15,132.34
1585710000,132.31,132.37,132.23,132.24
1585710180,132.24,132.48,132.24,132.47
1585710360,132.47,132.74,132.38,132.64
1585710540,132.63,132.88,132.61,132.81
1585710720,132.86,132.97,132.76,132.81
1585710900,132.82,133.12,132.81,132.88
1585711080,132.88,132.97,132.77,132.81
1585711260,132.81,133.0,132.81,132.99
1585711440,132.99,133.08,132.93,132.97
1585711620,132.95,132.99,132.88,132.93
1585711800,132.91,132.94,132.67,132.72
1585711980,132.72,132.88,132.7,132.86
1585712160,132.86,132.87,132.72,132.84
1585712340,132.84,132.88,132.7,132.73
1585712520,132.74,132.84,132.73,132.81
1585712700,132.82,132.92,132.74,132.91
1585712880,132.92,132.92,132.73,132.77
