datetime,open,high,low,close
1574840700,146.0,146.0,146.0,146.0
1574840880,146.0,146.0,146.0,146.0
1574841060,146.0,146.0,146.0,146.0
1574841240,146.0,146.0,146.0,146.0
1574841420,146.0,146.0,146.0,146.0
1574841600,146.0,146.0,146.0,146.0
1574841780,146.0,146.0,146.0,146.0
1574841960,146.0,146.0,146.0,146.0
1574842140,146.0,146.0,146.0,146.0
1574842320,146.0,146.0,146.0,146.0
1574842500,146.0,146.0,146.0,146.0
1574842680,146.0,146.0,146.0,146.0
1574842860,125.03,125.03,125.03,125.03
1574843040,125.03,125.03,125.03,125.03
1574843220,125.03,125.03,125.03,125.03
1574843400,125.03,125.03,125.03,125.03
1574843580,125.03,125.03,125.03,125.03
1574843760,125.03,125.03,125.03,125.03
1574843940,125.03,125.03,125.03,125.03
1574844120,145.0,145.0,145.0,145.0
1574844300,145.01,145.01,145.01,145.01
1574844480,145.01,145.01,145.01,145.01
1574844660,145.01,145.01,145.01,145.01
1574844840,133.0,133.0,133.0,133.0
1574845020,133.0,133.0,133.0,133.0
1574845200,133.0,133.0,133.0,133.0
1574845380,133.0,133.0,133.0,133.0
1574845560,133.0,133.0,133.0,133.0
1574845740,133.0,133.0,133.0,133.0
1574845920,133.0,133.0,133.0,133.0
1574846100,133.0,133.0,133.0,133.0
1574846280,133.0,133.0,133.0,133.0
1574846460,133.0,133.0,133.0,133.0
1574846640,133.0,133.0,133.0,133.0
1574846820,133.0,133.0,133.0,133.0
1574847000,133.0,133.0,133.0,133.0
1574847180,133.0,133.0,133.0,133.0
1574847360,133.0,133.0,133.0,133.0
1574847540,133.0,133.0,133.0,133.0
1574847720,133.0,133.0,133.0,133.0
1574847900,133.0,133.0,133.0,133.0
1574848080,133.0,133.0,133.0,133.0
1574848260,133.0,133.0,133.0,133.0
1574848440,133.0,133.0,133.0,133.0
1574848620,133.0,133.0,133.0,133.0
1574848800,133.0,133.0,133.0,133.0
1574848980,133.0,133.0,133.0,133.0
1574849160,133.0,133.0,133.0,133.0
1574849340,133.0,133.0,133.0,133.0
1574849520,133.0,133.0,133.0,133.0
1574849700,133.0,133.0,133.0,133.0
1574849880,133.0,133.0,133.0,133.0
1574850060,133.0,133.0,133.0,133.0
1574850240,133.0,133.0,133.0,133.0
1574850420,133.0,133.0,133.0,133.0
1574850600,133.0,133.0,133.0,133.0
1574850780,133.0,133.0,133.0,133.0
1574850960,142.2,142.2,142.2,142.2
1574851140,142.2,144.52,142.2,144.52
1574851320,142.51,143.01,142.49,143.01
1574851500,142.95,143.13,142.63,142.95
