datetime,open,high,low,close
1612915200,1770.99,1780.0,1770.78,1776.04
1612915380,1776.03,1778.65,1765.29,1767.16
1612915560,1767.16,1769.27,1761.69,1765.0
1612915740,1764.99,1766.86,1761.0,1762.99
1612915920,1763.0,1766.62,1761.55,1764.23
1612916100,1764.23,1769.78,1762.81,1769.27
1612916280,1769.27,1769.58,1764.04,1765.58
1612916460,1765.59,1771.6,1765.59,1770.65
1612916640,1770.65,1775.89,1770.01,1773.9
1612916820,1773.91,1783.25,1771.43,1781.69
1612917000,1781.69,1784.07,1777.6,1778.82
1612917180,1778.83,1783.66,1775.76,1783.09
1612917360,1783.1,1789.31,1782.58,1785.62
1612917540,1785.68,1790.45,1785.11,1788.23
1612917720,1788.14,1793.63,1787.64,1787.81
1612917900,1787.82,1791.0,1784.3,1787.63
1612918080,1787.53,1793.88,1787.29,1793.39
1612918260,1793.39,1799.62,1790.32,1798.94
1612918440,1798.94,1800.0,1792.18,1794.34
1612918620,1794.51,1794.67,1787.37,1789.43
1612918800,1789.43,1789.71,1784.02,1787.67
1612918980,1787.6,1788.69,1785.58,1788.69
1612919160,1788.69,1795.79,1788.69,1795.09
1612919340,1795.1,1795.38,1792.05,1792.46
1612919520,1792.46,1794.15,1788.61,1788.86
1612919700,1788.87,1793.0,1787.97,1793.0
1612919880,1793.08,1795.0,1791.92,1793.38
1612920060,1793.37,1794.39,1786.83,1787.22
1612920240,1787.25,1788.83,1783.08,1785.71
1612920420,1785.71,1788.87,1784.79,1786.25
1612920600,1786.14,1789.77,1785.94,1786.17
1612920780,1786.16,1791.49,1785.7,1788.1
1612920960,1788.09,1791.91,1784.88,1790.79
1612921140,1790.79,1791.0,1784.54,1788.98
1612921320,1788.81,1790.55,1785.91,1790.45
1612921500,1790.45,1793.76,1789.83,1793.31
1612921680,1793.31,1796.12,1790.99,1792.93
1612921860,1792.92,1796.69,1790.21,1790.3
1612922040,1790.2,1797.77,1785.01,1795.6
1612922220,1795.59,1811.0,1795.36,1809.37
