datetime,open,high,low,close
1583452800,228.38,228.51,227.81,228.51
1583452980,228.43,228.9,228.27,228.85
1583453160,228.83,229.33,228.76,229.12
1583453340,229.16,229.37,228.85,229.3
1583453520,229.32,229.46,228.4,228.46
1583453700,228.48,228.7,228.38,228.54
1583453880,228.55,228.68,228.38,228.65
1583454060,228.7,229.29,228.6,229.29
1583454240,229.29,229.29,228.87,228.97
1583454420,229.0,229.6,229.0,229.23
1583454600,229.23,229.33,228.81,228.88
1583454780,228.89,229.27,228.81,228.95
1583454960,228.95,229.11,228.68,228.79
1583455140,228.8,228.81,228.18,228.22
1583455320,228.25,228.39,228.11,228.32
1583455500,228.27,228.56,227.79,228.35
1583455680,228.35,228.61,228.1,228.14
1583455860,228.15,228.57,228.02,228.1
1583456040,228.11,228.22,227.73,228.0
1583456220,228.0,228.04,227.76,227.83
1583456400,227.83,228.15,227.33,228.13
1583456580,228.12,228.7,228.11,228.23
1583456760,228.22,228.45,228.12,228.15
1583456940,228.19,228.62,228.14,228.58
1583457120,228.58,228.69,228.38,228.6
1583457300,228.61,228.85,228.52,228.7
1583457480,228.63,228.72,228.37,228.52
1583457660,228.53,228.8,228.42,228.68
1583457840,228.69,228.73,228.45,228.47
1583458020,228.46,229.08,228.39,229.02
1583458200,229.04,229.47,229.02,229.39
1583458380,229.35,229.73,229.29,229.55
1583458560,229.59,229.62,229.33,229.57
1583458740,229.58,229.58,229.25,229.52
1583458920,229.52,229.65,229.41,229.63
1583459100,229.63,229.76,229.49,229.51
1583459280,229.5,229.5,228.84,229.02
1583459460,229.02,229.4,228.91,229.04
1583459640,229.09,229.09,228.32,228.33
1583459820,228.33,228.77,228.17,228.74
1583460000,228.68,229.05,228.43,228.91
1583460180,228.96,229.06,228.77,228.87
1583460360,228.87,229.12,228.67,228.75
1583460540,228.78,228.78,228.5,228.65
1583460720,228.65,229.08,228.55,229.08
1583460900,229.04,229.54,228.97,229.23
1583461080,229.29,229.49,229.24,229.45
1583461260,229.45,229.51,229.29,229.46
1583461440,229.47,229.73,229.18,229.73
1583461620,229.73,230.2,229.71,230.2
1583461800,230.21,230.81,229.96,230.5
1583461980,230.49,230.54,229.93,230.26
1583462160,230.28,230.44,229.97,230.43
1583462340,230.41,230.46,230.17,230.26
1583462520,230.26,230.43,230.17,230.29
1583462700,230.24,230.33,229.89,229.89
1583462880,229.87,230.09,229.81,229.81
1583463060,229.8,229.85,229.54,229.6
1583463240,229.6,229.82,229.53,229.58
1583463420,229.61,229.8,229.5,229.5
1583463600,229.5,229.61,229.26,229.47
1583463780,229.5,229.82,229.49,229.79
1583463960,229.8,230.12,229.71,229.96
1583464140,229.93,230.06,229.76,229.86
1583464320,229.87,230.17,229.68,230.06
1583464500,230.0,230.28,230.0,230.26
1583464680,230.27,230.34,229.81,229.81
1583464860,229.78,230.02,229.72,229.83
1583465040,229.83,230.06,229.72,230.0
1583465220,229.98,230.0,229.7,229.71
1583465400,229.72,230.08,229.68,229.93
1583465580,229.93,230.07,229.84,229.95
1583465760,229.95,229.99,229.6,229.89
1583465940,229.9,229.92,229.61,229.64
1583466120,229.67,229.67,229.34,229.55
1583466300,229.51,229.56,229.36,229.38
1583466480,229.38,229.4,229.15,229.16
1583466660,229.17,229.43,229.14,229.3
1583466840,229.29,229.5,229.08,229.15
1583467020,229.15,229.41,229.06,229.16
1583467200,229.12,229.35,229.06,229.25
1583467380,229.25,229.41,229.12,229.31
1583467560,229.31,229.37,229.23,229.34
1583467740,229.37,229.47,229.26,229.47
1583467920,229.46,229.54,229.33,229.47
1583468100,229.47,229.48,229.2,229.22
1583468280,229.2,229.32,229.0,229.08
1583468460,229.1,229.23,229.04,229.11
1583468640,229.11,229.3,229.08,229.29
1583468820,229.29,229.39,228.95,229.12
1583469000,229.11,229.34,228.96,229.29
1583469180,229.29,229.29,229.0,229.08
1583469360,229.11,229.28,228.71,228.99
1583469540,229.0,229.0,228.73,228.76
1583469720,228.72,229.03,228.69,229.0
1583469900,229.03,229.34,229.03,229.34
1583470080,229.31,229.34,228.96,229.27
1583470260,229.28,229.31,229.06,229.12
1583470440,229.12,229.16,228.75,228.92
1583470620,228.94,229.15,228.7,229.09
1583470800,229.09,229.24,228.98,229.23
1583470980,229.23,229.65,229.1,229.3
1583471160,229.31,229.84,229.17,229.81
1583471340,229.83,230.22,229.56,230.14
1583471520,230.22,231.37,230.04,230.89
1583471700,230.99,232.25,230.92,232.13
1583471880,232.17,232.47,231.72,232.05
1583472060,232.05,232.5,231.99,232.1
1583472240,232.1,232.16,231.52,231.71
1583472420,231.71,232.5,231.68,232.27
1583472600,232.31,233.5,232.29,233.34
1583472780,233.34,234.1,233.29,233.78
1583472960,233.78,233.78,233.1,233.52
1583473140,233.52,233.85,233.3,233.42
1583473320,233.53,233.76,233.27,233.33
1583473500,233.32,233.75,232.95,233.13
1583473680,233.15,233.38,232.86,233.05
1583473860,233.06,233.25,232.87,233.1
1583474040,233.1,233.2,232.91,233.16
1583474220,233.14,233.66,233.1,233.18
1583474400,233.2,234.13,233.2,233.95
1583474580,233.99,234.1,233.55,233.68
1583474760,233.69,234.2,233.53,233.99
1583474940,233.98,235.24,233.72,235.14
1583475120,235.11,235.8,235.0,235.03
1583475300,235.03,235.71,234.88,235.64
1583475480,235.64,236.02,235.62,235.81
1583475660,235.81,235.9,235.42,235.7
1583475840,235.7,235.86,235.47,235.47
1583476020,235.47,235.47,235.12,235.38
1583476200,235.39,235.63,235.02,235.07
1583476380,235.07,235.16,234.0,234.73
1583476560,234.75,235.31,234.35,235.05
1583476740,235.05,235.38,235.03,235.08
1583476920,235.08,235.27,234.79,234.91
1583477100,234.95,235.1,234.81,234.9
1583477280,234.88,234.92,234.67,234.78
1583477460,234.8,235.3,234.74,235.19
1583477640,235.2,235.42,235.03,235.04
1583477820,235.03,235.4,234.86,234.96
1583478000,234.95,235.37,234.88,235.1
1583478180,235.11,235.52,235.1,235.28
1583478360,235.28,235.59,235.26,235.54
1583478540,235.54,235.83,235.42,235.71
1583478720,235.75,235.77,235.23,235.42
1583478900,235.43,235.59,235.25,235.26
1583479080,235.26,235.39,234.98,235.14
1583479260,235.13,235.67,235.02,235.63
1583479440,235.58,236.8,235.58,236.65
1583479620,236.61,236.66,236.05,236.32
1583479800,236.36,237.43,236.33,236.84
1583479980,236.85,237.11,236.7,236.86
1583480160,236.8,236.88,235.81,235.94
1583480340,235.86,235.99,235.33,235.33
1583480520,235.37,235.62,235.15,235.15
1583480700,235.17,235.66,235.15,235.63
1583480880,235.65,235.77,235.33,235.46
1583481060,235.46,235.97,235.45,235.75
1583481240,235.74,235.76,235.3,235.37
1583481420,235.39,235.85,235.27,235.52
1583481600,235.54,235.85,235.5,235.64
1583481780,235.67,236.31,235.64,236.14
1583481960,236.13,236.14,235.89,235.98
1583482140,235.99,235.99,235.52,235.61
1583482320,235.53,235.72,235.23,235.54
1583482500,235.51,235.53,234.35,234.36
1583482680,234.38,234.7,234.26,234.35
1583482860,234.36,234.8,234.36,234.66
1583483040,234.66,235.21,234.66,235.05
1583483220,235.05,235.05,234.66,234.8
1583483400,234.88,235.27,234.63,234.84
1583483580,234.84,234.97,234.29,234.36
1583483760,234.37,234.64,234.0,234.6
1583483940,234.6,234.63,234.23,234.45
1583484120,234.45,235.0,234.38,234.88
1583484300,234.88,235.27,234.85,235.26
1583484480,235.26,235.69,235.24,235.69
1583484660,235.67,236.0,235.55,235.85
1583484840,235.86,235.99,235.45,235.84
1583485020,235.83,236.4,235.78,236.38
1583485200,236.38,236.61,236.17,236.41
1583485380,236.41,236.8,236.4,236.79
1583485560,236.79,236.9,236.48,236.5
1583485740,236.48,236.52,236.17,236.38
1583485920,236.36,236.98,236.3,236.58
1583486100,236.55,236.59,235.9,236.09
1583486280,236.09,236.23,235.8,235.84
1583486460,235.8,236.3,235.78,236.21
1583486640,236.27,236.29,236.01,236.02
1583486820,236.08,236.08,235.53,235.66
1583487000,235.7,235.9,235.53,235.8
1583487180,235.76,236.37,235.76,236.14
1583487360,236.15,236.45,236.15,236.36
1583487540,236.45,236.46,235.9,236.08
1583487720,236.12,236.36,236.07,236.14
1583487900,236.16,236.5,236.12,236.42
1583488080,236.39,236.39,236.16,236.37
1583488260,236.38,236.59,236.32,236.42
1583488440,236.42,236.45,236.09,236.42
1583488620,236.42,236.56,235.95,236.2
1583488800,236.18,236.19,235.68,235.77
1583488980,235.78,235.97,235.74,235.87
1583489160,235.85,236.06,235.58,236.01
1583489340,235.98,236.04,235.72,235.79
1583489520,235.81,235.81,235.5,235.68
1583489700,235.68,235.99,235.57,235.94
1583489880,235.98,236.1,235.85,235.98
1583490060,235.97,236.04,235.84,235.85
1583490240,235.84,235.86,235.58,235.72
1583490420,235.71,236.17,235.71,236.12
1583490600,236.12,236.52,236.11,236.46
1583490780,236.47,236.66,236.27,236.58
1583490960,236.58,236.58,236.21,236.38
1583491140,236.4,237.12,236.37,236.96
1583491320,236.95,237.24,236.83,236.89
1583491500,236.84,237.46,236.8,237.18
1583491680,237.2,237.41,236.9,237.23
1583491860,237.25,237.77,237.18,237.74
1583492040,237.74,237.9,237.42,237.85
1583492220,237.88,238.3,237.78,237.96
1583492400,237.91,239.0,237.9,238.82
1583492580,238.82,239.94,238.6,238.64
1583492760,238.69,239.0,238.6,238.62
1583492940,238.62,239.46,238.6,239.11
1583493120,239.11,239.36,238.88,239.03
1583493300,239.04,239.1,237.99,238.11
1583493480,238.1,238.4,238.04,238.07
1583493660,238.05,238.58,238.02,238.49
1583493840,238.5,238.52,237.92,238.51
1583494020,238.51,238.83,238.46,238.68
1583494200,238.67,239.3,238.54,239.07
1583494380,239.08,239.21,238.64,238.74
1583494560,238.75,239.15,238.73,238.98
1583494740,239.0,239.5,238.96,239.33
1583494920,239.34,239.92,239.32,239.62
1583495100,239.6,240.8,239.55,240.22
1583495280,240.24,240.58,240.03,240.27
1583495460,240.22,240.4,239.73,240.4
1583495640,240.4,241.4,240.39,240.85
1583495820,240.78,240.86,239.81,240.05
1583496000,240.04,240.04,239.04,239.32
1583496180,239.3,239.32,238.6,238.65
1583496360,238.64,239.28,238.63,239.18
1583496540,239.17,239.59,239.07,239.23
1583496720,239.2,239.26,238.61,238.66
1583496900,238.66,238.92,238.18,238.18
1583497080,238.17,238.48,237.84,238.04
1583497260,238.03,238.1,237.39,237.84
1583497440,237.85,238.0,237.5,237.98
1583497620,237.98,238.06,237.52,237.82
1583497800,237.83,238.24,237.78,237.88
1583497980,237.88,238.23,237.55,237.76
1583498160,237.78,238.19,237.72,237.78
1583498340,237.78,238.2,237.63,238.11
1583498520,238.15,238.5,238.11,238.5
1583498700,238.5,238.71,238.21,238.37
1583498880,238.34,238.66,238.18,238.63
1583499060,238.66,239.15,238.48,238.9
1583499240,238.9,239.18,238.7,238.8
1583499420,238.78,238.92,238.78,238.86
1583499600,238.87,239.06,238.53,238.82
1583499780,238.8,238.93,238.65,238.79
1583499960,238.78,238.84,238.49,238.57
1583500140,238.57,238.57,238.0,238.01
1583500320,238.01,238.03,237.74,237.91
1583500500,237.91,238.17,237.9,238.07
1583500680,238.05,238.05,237.57,237.72
1583500860,237.7,237.95,237.6,237.86
1583501040,237.89,237.89,237.7,237.76
1583501220,237.77,238.36,237.77,238.09
