datetime,open,high,low,close
1587859200,194.22,194.22,193.58,194.05
1587859380,194.1,194.3,193.96,194.3
1587859560,194.3,194.41,193.93,194.29
1587859740,194.32,194.39,194.16,194.24
1587859920,194.25,194.6,194.14,194.42
1587860100,194.43,194.55,194.2,194.43
1587860280,194.43,194.48,193.79,194.06
1587860460,194.1,194.29,193.92,194.2
1587860640,194.19,194.39,194.19,194.31
1587860820,194.31,194.69,194.1,194.65
1587861000,194.64,194.64,194.28,194.55
1587861180,194.55,194.85,194.5,194.7
1587861360,194.69,194.88,194.64,194.79
1587861540,194.78,195.15,194.73,195.05
1587861720,195.07,195.41,194.97,195.17
1587861900,195.18,195.27,194.77,194.83
1587862080,194.83,194.98,194.81,194.95
1587862260,194.93,195.22,194.82,195.13
1587862440,195.13,195.4,195.13,195.26
1587862620,195.27,195.6,195.25,195.51
1587862800,195.54,195.54,194.81,194.88
1587862980,194.92,195.32,194.9,195.28
1587863160,195.28,195.31,194.91,195.06
1587863340,195.09,195.1,194.8,194.96
1587863520,194.95,195.01,194.8,194.96
1587863700,194.96,195.04,194.7,194.7
1587863880,194.69,194.88,194.54,194.84
1587864060,194.87,195.09,194.84,195.05
1587864240,195.07,195.23,194.93,195.22
1587864420,195.21,195.36,194.94,195.05
1587864600,195.04,195.26,194.91,195.05
1587864780,195.06,195.45,195.06,195.18
1587864960,195.19,195.39,195.16,195.35
1587865140,195.34,195.38,194.99,195.08
1587865320,195.08,195.25,195.05,195.15
1587865500,195.13,195.43,195.1,195.27
1587865680,195.29,195.41,195.27,195.37
1587865860,195.38,195.5,195.33,195.45
1587866040,195.46,195.79,195.22,195.24
1587866220,195.24,195.25,194.83,195.12
1587866400,195.15,195.15,194.54,194.76
1587866580,194.76,194.98,194.7,194.87
1587866760,194.88,195.0,194.86,194.95
1587866940,194.96,194.98,194.59,194.71
1587867120,194.72,195.1,194.72,195.06
1587867300,195.05,195.11,194.67,194.89
1587867480,194.88,195.29,194.8,195.23
1587867660,195.24,195.46,195.14,195.31
1587867840,195.31,195.32,195.08,195.22
1587868020,195.22,195.32,195.16,195.16
1587868200,195.18,195.36,195.18,195.28
1587868380,195.3,195.42,195.1,195.24
1587868560,195.24,195.25,195.04,195.1
1587868740,195.1,195.1,194.9,194.99
1587868920,194.99,195.49,194.94,195.4
1587869100,195.4,195.45,195.22,195.38
1587869280,195.35,195.51,195.24,195.43
1587869460,195.42,195.6,195.24,195.31
1587869640,195.32,195.36,195.14,195.17
1587869820,195.18,195.2,194.9,195.03
1587870000,195.03,195.05,194.72,194.91
1587870180,194.9,194.96,194.82,194.85
1587870360,194.85,194.95,194.8,194.91
1587870540,194.89,194.92,194.8,194.91
1587870720,194.91,194.92,194.8,194.8
1587870900,194.8,195.21,194.79,195.05
1587871080,195.05,195.16,195.04,195.16
1587871260,195.16,195.2,195.03,195.1
1587871440,195.09,195.13,195.02,195.1
1587871620,195.1,195.15,194.9,194.98
1587871800,194.98,195.01,194.42,194.62
1587871980,194.63,194.82,194.6,194.67
1587872160,194.67,194.76,194.52,194.75
1587872340,194.75,194.75,194.48,194.65
1587872520,194.66,194.71,194.6,194.66
1587872700,194.66,194.74,194.32,194.67
1587872880,194.7,194.8,194.66,194.76
1587873060,194.77,194.97,194.72,194.73
1587873240,194.73,195.0,194.73,195.0
1587873420,195.0,195.02,194.82,194.91
1587873600,194.93,194.93,194.73,194.77
1587873780,194.77,194.88,194.75,194.77
1587873960,194.77,194.83,194.65,194.78
1587874140,194.77,194.77,194.5,194.5
1587874320,194.51,194.58,194.4,194.43
1587874500,194.45,194.53,194.01,194.03
1587874680,194.03,194.44,194.0,194.15
1587874860,194.17,194.24,194.01,194.14
1587875040,194.14,194.21,194.0,194.08
1587875220,194.08,194.21,194.04,194.12
1587875400,194.13,194.14,194.0,194.07
1587875580,194.08,194.36,194.06,194.36
1587875760,194.36,194.43,194.28,194.39
1587875940,194.4,194.54,194.25,194.37
1587876120,194.37,194.43,194.35,194.4
1587876300,194.41,194.41,194.04,194.04
1587876480,194.07,194.24,194.07,194.24
1587876660,194.24,194.44,194.24,194.34
1587876840,194.34,194.42,194.24,194.24
1587877020,194.23,194.51,194.21,194.5
1587877200,194.5,194.55,194.29,194.34
1587877380,194.36,194.36,194.24,194.26
1587877560,194.26,194.27,194.07,194.17
1587877740,194.17,194.2,194.0,194.03
1587877920,194.03,194.17,194.0,194.07
1587878100,194.06,194.06,193.6,193.62
1587878280,193.67,193.72,193.49,193.5
1587878460,193.5,193.77,193.48,193.56
1587878640,193.55,193.55,193.19,193.43
1587878820,193.44,193.59,193.36,193.55
1587879000,193.54,193.58,193.25,193.45
1587879180,193.44,193.52,192.81,192.86
1587879360,192.86,193.63,192.86,193.51
1587879540,193.53,193.65,193.43,193.51
1587879720,193.53,193.75,193.48,193.74
1587879900,193.74,193.79,193.6,193.64
1587880080,193.64,193.75,193.49,193.53
1587880260,193.52,193.67,193.32,193.33
1587880440,193.37,193.45,193.02,193.3
1587880620,193.29,193.29,192.36,192.69
1587880800,192.7,193.18,192.27,193.06
1587880980,193.04,193.13,192.78,193.07
1587881160,193.06,193.34,192.93,193.13
1587881340,193.13,193.35,193.08,193.19
1587881520,193.2,193.46,193.1,193.29
1587881700,193.29,193.59,193.05,193.17
1587881880,193.16,193.49,193.1,193.25
1587882060,193.24,193.45,193.23,193.39
1587882240,193.4,193.71,193.37,193.57
1587882420,193.57,193.72,193.5,193.52
1587882600,193.51,193.99,193.49,193.81
1587882780,193.8,193.81,193.42,193.45
1587882960,193.44,193.57,193.31,193.48
1587883140,193.47,193.78,193.47,193.77
1587883320,193.77,193.82,193.46,193.66
1587883500,193.65,193.9,193.65,193.66
1587883680,193.65,193.84,193.53,193.53
1587883860,193.51,193.62,193.4,193.56
1587884040,193.55,193.59,193.2,193.56
1587884220,193.55,193.79,193.55,193.68
1587884400,193.69,193.99,193.44,193.85
1587884580,193.84,193.97,193.66,193.96
1587884760,193.96,193.97,193.77,193.77
1587884940,193.76,193.97,193.62,193.88
1587885120,193.87,193.99,193.73,193.94
1587885300,193.94,194.19,193.86,194.06
1587885480,194.05,194.17,193.95,193.97
1587885660,193.98,194.14,193.9,193.96
1587885840,193.93,193.93,193.7,193.86
1587886020,193.85,193.85,193.45,193.78
1587886200,193.79,193.97,193.61,193.62
1587886380,193.61,193.76,193.6,193.68
1587886560,193.67,193.81,193.55,193.55
1587886740,193.55,193.6,193.12,193.26
1587886920,193.27,193.42,193.17,193.3
1587887100,193.29,193.34,193.12,193.22
1587887280,193.23,193.34,193.15,193.28
1587887460,193.28,193.42,193.22,193.42
1587887640,193.42,193.65,193.42,193.49
1587887820,193.53,193.69,193.51,193.6
1587888000,193.59,193.87,193.5,193.78
1587888180,193.81,194.12,193.74,193.78
1587888360,193.76,193.99,193.72,193.88
1587888540,193.87,193.89,193.71,193.81
1587888720,193.81,193.87,193.68,193.7
1587888900,193.69,193.7,193.5,193.67
1587889080,193.69,193.72,193.5,193.5
1587889260,193.5,193.52,193.4,193.52
1587889440,193.51,193.51,193.18,193.45
1587889620,193.45,193.55,193.39,193.47
1587889800,193.46,193.46,193.0,193.06
1587889980,193.06,193.38,193.06,193.28
1587890160,193.27,193.45,193.14,193.4
1587890340,193.41,193.78,193.41,193.63
1587890520,193.64,193.67,193.52,193.66
1587890700,193.67,193.81,193.53,193.78
1587890880,193.78,193.85,193.66,193.73
1587891060,193.77,193.8,193.55,193.56
1587891240,193.55,193.96,193.55,193.8
1587891420,193.79,194.1,193.79,194.0
1587891600,193.99,194.13,193.82,193.92
1587891780,193.92,194.12,193.89,193.91
1587891960,193.91,193.92,193.69,193.76
1587892140,193.77,193.94,193.74,193.91
1587892320,193.92,194.26,193.92,194.13
1587892500,194.13,194.69,194.12,194.44
1587892680,194.48,194.55,194.28,194.39
1587892860,194.4,194.52,194.33,194.49
1587893040,194.49,194.5,194.2,194.29
1587893220,194.31,194.57,194.3,194.51
1587893400,194.51,195.2,194.5,194.98
1587893580,195.0,195.14,194.69,194.86
1587893760,194.86,194.86,194.55,194.73
1587893940,194.74,194.75,194.53,194.71
1587894120,194.72,194.99,194.5,194.92
1587894300,194.92,195.6,194.92,195.41
1587894480,195.44,196.16,195.39,195.7
1587894660,195.7,195.8,195.35,195.55
1587894840,195.55,195.81,195.32,195.47
1587895020,195.47,195.5,195.39,195.49
1587895200,195.49,196.3,195.46,196.12
1587895380,196.09,196.12,195.66,196.02
1587895560,196.02,196.12,195.16,195.35
1587895740,195.34,195.38,194.9,195.28
1587895920,195.28,195.55,195.2,195.38
1587896100,195.39,195.5,195.0,195.5
1587896280,195.49,195.79,195.39,195.79
1587896460,195.79,195.87,195.51,195.51
1587896640,195.51,195.51,195.04,195.29
1587896820,195.29,195.3,195.08,195.22
1587897000,195.21,195.46,195.14,195.31
1587897180,195.34,195.42,195.28,195.4
1587897360,195.41,195.55,195.28,195.35
1587897540,195.36,195.89,195.36,195.61
1587897720,195.67,196.0,195.67,195.84
1587897900,195.88,196.1,195.57,195.84
1587898080,195.84,197.0,195.63,195.98
1587898260,195.98,196.57,195.87,196.52
1587898440,196.56,197.36,196.21,197.22
1587898620,197.21,197.29,196.61,196.96
1587898800,196.95,197.41,195.72,196.4
1587898980,196.38,196.84,196.29,196.59
1587899160,196.58,197.07,196.49,196.86
1587899340,196.88,197.27,196.55,196.88
1587899520,196.88,197.84,196.81,197.76
1587899700,197.77,198.19,196.69,196.96
1587899880,196.95,197.1,196.66,196.79
1587900060,196.79,196.97,196.32,196.41
1587900240,196.4,196.68,195.88,196.4
1587900420,196.39,196.96,196.36,196.83
1587900600,196.82,197.07,196.65,196.87
1587900780,196.86,197.06,196.6,196.67
1587900960,196.7,197.03,196.52,196.98
1587901140,196.97,197.11,196.69,197.07
1587901320,197.1,197.15,196.91,197.12
1587901500,197.12,197.2,196.81,196.97
1587901680,196.99,197.1,196.91,197.03
1587901860,197.05,197.11,196.61,196.74
1587902040,196.73,196.99,196.65,196.85
1587902220,196.85,197.15,196.72,196.97
1587902400,196.96,197.3,196.35,196.56
1587902580,196.56,196.76,196.11,196.61
1587902760,196.62,196.89,196.57,196.59
1587902940,196.59,196.8,196.53,196.55
1587903120,196.56,196.83,196.53,196.75
1587903300,196.75,196.89,196.52,196.57
1587903480,196.58,196.71,196.54,196.64
1587903660,196.64,196.65,196.31,196.56
1587903840,196.56,196.81,196.3,196.7
1587904020,196.7,196.81,196.52,196.62
1587904200,196.62,196.88,196.57,196.88
1587904380,196.87,197.0,196.77,196.9
1587904560,196.9,196.94,196.77,196.85
1587904740,196.85,196.98,196.75,196.92
1587904920,196.92,197.0,196.8,196.96
1587905100,196.96,197.32,196.95,197.1
1587905280,197.1,197.5,197.08,197.18
1587905460,197.18,197.3,196.72,196.75
1587905640,196.75,196.95,196.67,196.76
1587905820,196.76,196.88,196.6,196.81
1587906000,196.81,197.26,196.8,197.13
1587906180,197.16,197.41,197.07,197.34
1587906360,197.32,197.43,197.14,197.19
1587906540,197.2,197.52,197.14,197.41
1587906720,197.44,197.77,197.33,197.4
1587906900,197.39,197.85,197.38,197.79
1587907080,197.79,198.89,197.78,198.51
1587907260,198.5,198.66,196.73,197.53
1587907440,197.52,197.54,196.93,197.09
1587907620,197.09,197.39,197.03,197.36
1587907800,197.37,197.77,197.34,197.74
1587907980,197.74,197.91,197.57,197.78
1587908160,197.78,198.43,197.78,198.18
1587908340,198.19,198.35,197.85,198.11
1587908520,198.1,198.5,198.1,198.41
1587908700,198.45,198.55,198.11,198.32
1587908880,198.32,198.62,198.23,198.59
1587909060,198.58,198.64,198.15,198.17
1587909240,198.17,198.72,198.15,198.65
1587909420,198.66,199.5,198.55,199.1
1587909600,199.1,199.99,198.5,198.7
1587909780,198.71,198.79,198.24,198.4
1587909960,198.39,198.61,197.29,197.85
1587910140,197.89,198.33,197.85,198.21
1587910320,198.24,198.27,197.93,197.95
1587910500,197.95,198.35,197.95,198.0
1587910680,197.98,198.13,197.7,197.91
1587910860,197.9,198.17,197.8,198.0
1587911040,198.0,198.09,197.8,197.85
1587911220,197.86,198.17,197.85,198.16
1587911400,198.16,198.45,198.11,198.42
1587911580,198.41,198.54,198.26,198.46
1587911760,198.45,198.6,198.02,198.08
1587911940,198.07,198.08,197.51,197.68
1587912120,197.71,197.9,197.6,197.85
1587912300,197.88,198.0,197.21,197.3
1587912480,197.29,197.51,196.61,196.92
1587912660,196.93,197.12,196.5,197.02
1587912840,197.02,197.42,197.0,197.33
1587913020,197.33,197.33,197.04,197.04
1587913200,197.03,197.03,196.52,196.94
1587913380,196.93,197.05,196.65,197.01
1587913560,197.01,197.13,195.23,195.29
1587913740,195.29,196.04,193.5,195.25
1587913920,195.24,195.32,194.5,194.82
1587914100,194.81,195.09,194.42,194.91
1587914280,194.9,195.1,194.77,194.96
1587914460,194.98,194.99,194.35,194.47
1587914640,194.46,194.5,193.8,194.04
1587914820,194.04,194.4,194.0,194.4
1587915000,194.41,195.0,194.33,194.93
1587915180,194.93,194.93,194.56,194.7
1587915360,194.69,194.69,194.25,194.43
1587915540,194.44,194.75,194.2,194.72
1587915720,194.71,194.86,194.63,194.78
1587915900,194.77,195.0,194.67,194.8
1587916080,194.83,195.04,194.78,194.86
1587916260,194.89,194.92,194.25,194.65
1587916440,194.64,194.64,194.01,194.48
1587916620,194.48,194.51,194.0,194.05
1587916800,194.05,194.47,193.5,194.16
1587916980,194.19,194.8,194.19,194.72
1587917160,194.72,194.99,194.59,194.84
1587917340,194.83,195.2,194.74,195.06
1587917520,195.05,195.17,195.0,195.01
1587917700,195.01,195.36,195.0,195.2
1587917880,195.2,195.28,195.08,195.24
1587918060,195.24,195.3,194.99,195.16
1587918240,195.16,195.26,194.84,195.16
1587918420,195.16,195.2,194.87,195.03
1587918600,195.02,195.21,194.93,194.93
1587918780,194.92,195.18,194.89,195.18
1587918960,195.18,195.3,195.07,195.22
1587919140,195.23,195.29,195.06,195.22
1587919320,195.19,195.19,194.91,194.98
1587919500,194.99,195.16,194.98,195.07
1587919680,195.08,195.16,194.91,195.16
1587919860,195.16,195.16,194.96,195.06
1587920040,195.08,195.1,194.71,194.82
1587920220,194.82,195.12,194.79,194.87
1587920400,194.86,194.98,194.66,194.84
1587920580,194.87,194.87,194.37,194.52
1587920760,194.54,194.64,194.24,194.52
1587920940,194.53,194.54,194.23,194.34
1587921120,194.34,194.67,194.34,194.39
1587921300,194.39,194.69,194.25,194.45
1587921480,194.47,194.65,194.27,194.4
1587921660,194.4,194.66,194.28,194.65
1587921840,194.66,194.7,194.37,194.39
1587922020,194.39,194.64,194.34,194.6
1587922200,194.61,194.96,194.6,194.7
1587922380,194.7,194.94,194.61,194.92
1587922560,194.93,194.95,194.66,194.94
1587922740,194.93,194.94,194.63,194.9
1587922920,194.89,194.9,194.68,194.71
1587923100,194.72,195.13,194.7,195.02
1587923280,195.02,195.13,194.73,195.04
1587923460,195.04,195.12,194.88,195.05
1587923640,195.03,195.14,194.84,194.84
1587923820,194.86,195.15,194.86,194.95
1587924000,194.94,195.19,194.54,195.02
1587924180,195.02,195.33,194.91,195.04
1587924360,195.04,195.44,195.02,195.23
1587924540,195.22,195.31,195.18,195.26
1587924720,195.25,195.25,195.05,195.18
1587924900,195.18,195.23,195.0,195.16
1587925080,195.17,195.36,195.1,195.28
1587925260,195.29,195.4,195.12,195.25
1587925440,195.26,195.3,195.05,195.2
1587925620,195.2,195.32,195.01,195.14
1587925800,195.14,195.31,195.03,195.21
1587925980,195.21,195.3,195.09,195.2
1587926160,195.21,195.31,195.06,195.26
1587926340,195.25,195.25,195.1,195.19
1587926520,195.17,195.34,195.07,195.08
1587926700,195.06,195.12,194.86,194.96
1587926880,194.94,195.0,194.91,195.0
1587927060,194.99,195.2,194.99,195.16
1587927240,195.15,195.19,195.03,195.1
1587927420,195.09,195.2,195.08,195.16
1587927600,195.16,195.16,194.84,194.92
1587927780,194.93,194.96,194.64,194.84
1587927960,194.84,195.04,194.81,195.03
1587928140,195.02,195.13,194.99,195.05
1587928320,195.04,195.08,194.92,194.98
1587928500,194.97,195.0,194.94,195.0
1587928680,195.0,195.0,194.92,194.93
1587928860,194.95,195.0,194.93,194.98
1587929040,194.98,195.0,194.82,194.92
1587929220,194.95,195.0,194.81,194.91
1587929400,194.91,194.91,194.8,194.9
1587929580,194.9,194.91,194.78,194.91
1587929760,194.9,194.91,194.8,194.83
1587929940,194.83,194.88,194.66,194.7
1587930120,194.71,194.91,194.6,194.89
1587930300,194.9,195.03,194.89,195.03
1587930480,195.03,195.1,194.95,195.07
1587930660,195.07,195.17,194.91,194.97
1587930840,194.97,195.38,194.97,195.36
1587931020,195.36,195.61,195.26,195.29
1587931200,195.29,195.52,194.97,195.13
1587931380,195.11,195.29,195.03,195.29
1587931560,195.29,195.43,195.21,195.32
1587931740,195.32,195.42,195.18,195.31
1587931920,195.31,195.49,195.22,195.41
1587932100,195.4,195.4,195.24,195.34
1587932280,195.33,195.44,195.26,195.38
1587932460,195.39,195.76,195.36,195.46
1587932640,195.45,195.69,195.45,195.66
1587932820,195.65,195.65,195.5,195.58
1587933000,195.57,195.9,195.54,195.77
1587933180,195.76,195.9,195.76,195.89
1587933360,195.89,196.04,195.85,196.0
1587933540,196.0,196.07,195.64,195.78
1587933720,195.78,195.92,195.77,195.9
1587933900,195.87,196.4,195.87,196.26
1587934080,196.26,196.5,196.25,196.49
1587934260,196.5,196.6,196.23,196.29
1587934440,196.28,196.52,196.26,196.5
1587934620,196.5,196.74,196.5,196.74
1587934800,196.74,197.23,196.73,197.01
1587934980,197.04,197.25,197.02,197.23
1587935160,197.23,197.52,197.19,197.46
1587935340,197.48,197.5,197.32,197.34
1587935520,197.35,197.37,196.57,196.69
1587935700,196.7,196.7,196.17,196.52
1587935880,196.51,196.54,196.4,196.49
1587936060,196.49,197.0,196.49,196.98
1587936240,196.98,196.98,196.55,196.69
1587936420,196.67,196.76,196.64,196.66
1587936600,196.66,196.68,196.03,196.14
1587936780,196.13,196.5,196.13,196.5
1587936960,196.51,196.51,195.8,195.93
1587937140,195.94,196.27,195.9,196.22
1587937320,196.26,196.29,196.08,196.08
1587937500,196.08,196.11,195.83,196.06
1587937680,196.05,196.25,196.0,196.23
1587937860,196.23,196.28,196.16,196.19
1587938040,196.19,196.19,195.8,196.0
1587938220,196.04,196.14,196.01,196.09
1587938400,196.1,196.41,196.06,196.26
1587938580,196.26,196.29,195.0,195.4
1587938760,195.41,195.53,194.65,194.78
1587938940,194.81,194.97,194.6,194.76
1587939120,194.76,194.76,194.5,194.53
1587939300,194.54,194.57,194.09,194.19
1587939480,194.2,194.68,194.1,194.65
1587939660,194.65,195.0,194.63,194.97
1587939840,194.98,195.09,194.85,194.92
1587940020,194.96,195.3,194.88,195.22
1587940200,195.21,195.22,194.9,194.94
1587940380,194.95,195.0,194.89,194.92
1587940560,194.93,194.93,194.26,194.34
1587940740,194.34,194.64,194.18,194.3
1587940920,194.3,194.54,194.25,194.54
1587941100,194.53,194.64,194.39,194.58
1587941280,194.58,194.59,194.42,194.59
1587941460,194.59,194.92,194.47,194.83
1587941640,194.85,195.01,194.68,194.93
1587941820,194.95,194.97,194.65,194.73
1587942000,194.73,194.9,194.54,194.78
1587942180,194.78,195.26,194.78,195.16
1587942360,195.16,195.6,195.16,195.57
1587942540,195.56,195.65,195.33,195.42
1587942720,195.42,195.61,195.39,195.58
1587942900,195.6,195.9,195.33,195.51
1587943080,195.5,195.74,195.42,195.68
1587943260,195.69,195.88,195.39,195.44
1587943440,195.42,195.74,195.4,195.72
