datetime,open,high,low,close
1576745820,185.0,185.0,184.75,184.75
1576746000,184.75,184.75,184.75,184.75
1576746180,184.74,184.74,184.74,184.74
1576746360,184.73,185.11,184.73,185.11
1576746540,185.12,186.11,185.12,186.11
1576746720,186.11,186.11,186.11,186.11
1576746900,186.11,186.11,186.11,186.11
1576747080,186.11,186.11,186.11,186.11
1576747260,186.11,186.11,186.11,186.11
1576747440,186.11,186.11,186.11,186.11
1576747620,186.11,186.11,186.11,186.11
1576747800,183.51,183.51,183.13,183.13
1576747980,183.13,183.13,183.13,183.13
1576748160,183.13,183.13,183.13,183.13
1576748340,183.43,183.5,183.43,183.5
1576748520,185.0,185.0,185.0,185.0
1576748700,186.5,186.5,182.9,182.9
1576748880,185.7,185.7,185.7,185.7
1576749060,185.7,185.7,185.7,185.7
1576749240,185.7,185.7,185.7,185.7
1576749420,185.7,185.7,185.7,185.7
1576749600,185.7,185.7,185.7,185.7
1576749780,185.7,185.7,185.7,185.7
1576749960,185.7,185.7,185.7,185.7
1576750140,185.8,185.8,185.7,185.7
1576750320,185.4,185.5,185.4,185.5
1576750500,185.5,185.5,185.5,185.5
1576750680,185.03,185.12,185.03,185.12
1576750860,185.11,185.11,185.11,185.11
1576751040,185.11,185.11,185.11,185.11
1576751220,185.11,185.11,185.11,185.11
1576751400,185.11,185.11,185.11,185.11
1576751580,185.11,185.11,185.11,185.11
1576751760,185.11,185.11,185.11,185.11
1576751940,185.11,185.11,185.11,185.11
1576752120,185.11,185.11,185.11,185.11
1576752300,185.11,185.11,185.11,185.11
1576752480,185.11,185.11,185.11,185.11
1576752660,185.11,185.11,185.11,185.11
1576752840,185.11,185.11,185.11,185.11
1576753020,185.11,185.11,185.11,185.11
1576753200,185.11,185.11,185.11,185.11
1576753380,185.11,185.11,185.11,185.11
1576753560,185.11,185.11,185.11,185.11
1576753740,185.11,185.11,185.11,185.11
1576753920,185.11,185.11,185.11,185.11
1576754100,185.11,185.11,185.11,185.11
1576754280,185.11,185.11,185.11,185.11
1576754460,185.11,185.11,185.11,185.11
1576754640,185.11,185.11,185.11,185.11
1576754820,185.12,185.12,185.12,185.12
1576755000,185.12,185.12,185.12,185.12
1576755180,185.12,185.12,185.12,185.12
1576755360,185.12,185.12,185.12,185.12
1576755540,185.12,185.12,185.12,185.12
1576755720,185.12,185.12,185.12,185.12
1576755900,185.12,185.12,185.12,185.12
1576756080,185.12,185.12,185.12,185.12
1576756260,185.12,185.12,185.12,185.12
1576756440,185.12,185.31,184.98,184.98
1576756620,184.98,184.98,184.98,184.98
1576756800,184.98,184.98,184.98,184.98
1576756980,184.98,184.98,184.98,184.98
1576757160,184.98,184.98,184.98,184.98
1576757340,184.98,184.98,184.98,184.98
1576757520,184.98,184.98,184.98,184.98
1576757700,184.98,184.98,184.98,184.98
1576757880,184.98,184.98,184.98,184.98
1576758060,184.98,184.98,184.98,184.98
1576758240,184.98,184.98,184.98,184.98
1576758420,184.98,184.98,184.98,184.98
1576758600,184.98,184.98,184.98,184.98
1576758780,184.98,184.98,184.98,184.98
1576758960,184.98,184.98,184.98,184.98
1576759140,184.98,184.98,184.98,184.98
1576759320,184.98,184.98,184.98,184.98
1576759500,184.98,184.98,184.98,184.98
1576759680,184.98,184.98,184.98,184.98
1576759860,185.31,187.25,185.31,187.25
1576760040,186.96,187.25,185.1,185.1
1576760220,186.9,186.98,186.9,186.98
1576760400,186.83,187.14,186.51,186.73
1576760580,186.69,187.0,186.42,186.42
1576760760,186.42,186.95,186.2,186.89
1576760940,186.72,187.27,186.32,187.27
1576761120,187.27,187.75,186.92,187.47
1576761300,187.47,187.75,186.53,186.85
1576761480,186.85,187.98,186.76,187.7
1576761660,187.67,188.06,187.61,187.66
1576761840,187.66,188.1,187.33,187.79
1576762020,187.68,188.34,187.12,187.51
1576762200,187.6,188.19,186.43,186.43
1576762380,186.38,187.13,185.11,185.21
1576762560,185.16,187.43,184.99,185.53
1576762740,186.1,187.65,185.43,185.43
1576762920,185.43,186.11,185.3,185.43
1576763100,185.43,185.49,184.93,185.05
1576763280,185.05,187.15,185.05,186.65
1576763460,186.9,186.9,184.88,185.0
1576763640,185.0,185.7,185.0,185.2
1576763820,185.2,186.41,185.2,186.01
1576764000,185.97,186.23,185.23,185.23
1576764180,185.52,186.14,185.16,185.63
1576764360,186.05,186.12,185.39,185.64
1576764540,185.67,186.48,185.55,185.9
1576764720,186.23,186.7,185.99,186.31
1576764900,186.32,186.57,185.81,185.88
1576765080,185.84,185.94,185.52,185.57
1576765260,185.53,185.59,185.49,185.56
1576765440,185.56,185.65,185.35,185.35
1576765620,185.31,185.34,184.78,184.99
1576765800,184.91,185.27,184.78,185.19
1576765980,185.18,185.88,185.1,185.88
1576766160,185.77,185.94,185.45,185.63
1576766340,185.63,185.66,185.38,185.38
1576766520,185.45,185.96,185.38,185.83
1576766700,185.87,185.87,185.58,185.74
1576766880,185.7,185.92,185.61,185.81
1576767060,185.86,185.98,185.59,185.82
1576767240,185.84,186.05,185.84,185.95
1576767420,185.99,186.11,185.95,186.11
1576767600,186.11,186.28,185.77,185.79
1576767780,185.79,185.94,185.6,185.82
1576767960,185.9,186.06,185.66,185.83
1576768140,185.88,186.03,185.74,186.02
1576768320,186.02,186.8,185.88,185.96
1576768500,186.01,186.89,185.66,185.66
1576768680,185.66,186.49,185.6,185.67
1576768860,185.67,186.1,185.67,185.89
1576769040,185.88,186.4,185.84,185.97
