datetime,open,high,low,close
1585180800,136.11,137.54,136.1,136.99
1585180980,136.98,137.18,136.71,137.09
1585181160,137.09,137.12,136.72,136.84
1585181340,136.82,136.93,136.73,136.86
1585181520,136.89,137.3,136.77,137.24
1585181700,137.24,137.33,136.95,137.26
1585181880,137.25,137.67,137.25,137.55
1585182060,137.56,137.9,137.48,137.74
1585182240,137.74,137.74,137.5,137.56
1585182420,137.59,137.81,137.26,137.33
1585182600,137.31,137.34,136.62,136.87
1585182780,136.9,137.03,136.56,136.56
1585182960,136.57,136.78,136.53,136.64
1585183140,136.64,137.11,136.52,137.11
1585183320,137.11,137.14,136.78,136.97
1585183500,136.96,136.98,136.63,136.66
1585183680,136.71,136.8,136.57,136.68
1585183860,136.68,136.97,136.67,136.8
1585184040,136.78,137.17,136.78,137.15
1585184220,137.15,137.37,137.0,137.02
1585184400,137.01,137.3,136.89,137.04
1585184580,137.05,137.06,136.64,136.73
1585184760,136.72,137.13,136.43,136.8
1585184940,136.81,136.97,136.55,136.83
1585185120,136.8,136.92,136.31,136.42
1585185300,136.41,136.6,136.24,136.6
1585185480,136.59,136.63,136.1,136.14
1585185660,136.11,136.29,135.8,136.06
1585185840,136.09,136.09,135.89,136.04
1585186020,136.05,136.41,136.04,136.3
1585186200,136.32,136.6,136.2,136.39
1585186380,136.39,136.4,136.14,136.32
1585186560,136.31,136.4,136.14,136.14
1585186740,136.15,136.36,135.99,136.33
1585186920,136.35,136.47,136.12,136.43
1585187100,136.43,136.47,136.0,136.05
1585187280,136.11,136.17,135.82,135.91
1585187460,135.9,136.0,135.77,135.84
1585187640,135.87,136.08,135.82,135.88
1585187820,135.86,136.0,135.81,135.95
1585188000,135.95,136.12,135.95,136.06
1585188180,136.08,136.24,136.05,136.12
1585188360,136.12,136.15,135.42,135.61
1585188540,135.63,135.72,135.43,135.44
1585188720,135.46,135.61,135.32,135.58
1585188900,135.61,135.79,135.44,135.69
1585189080,135.71,135.98,135.5,135.62
1585189260,135.63,135.77,135.49,135.62
1585189440,135.62,135.67,135.39,135.52
1585189620,135.53,135.56,135.1,135.22
1585189800,135.21,135.86,135.05,135.84
1585189980,135.86,136.12,135.73,136.01
1585190160,136.0,136.19,135.87,136.15
1585190340,136.15,136.2,135.71,135.77
1585190520,135.8,135.97,135.68,135.75
1585190700,135.76,135.98,135.69,135.88
1585190880,135.88,136.3,135.88,136.25
1585191060,136.25,136.29,135.94,135.97
1585191240,135.96,136.15,135.87,135.97
1585191420,135.97,136.24,135.93,136.06
1585191600,136.04,136.4,136.01,136.35
1585191780,136.34,136.4,136.0,136.04
1585191960,136.06,136.41,135.95,136.29
1585192140,136.27,136.34,135.8,135.88
1585192320,135.87,136.07,135.82,136.03
1585192500,136.03,136.03,135.81,135.99
1585192680,135.99,136.09,135.96,136.04
1585192860,136.04,136.08,135.95,136.06
1585193040,136.06,136.08,135.96,136.05
1585193220,136.07,136.08,135.89,136.06
1585193400,136.05,136.42,136.03,136.38
1585193580,136.38,137.01,136.38,136.75
1585193760,136.75,136.91,136.57,136.67
1585193940,136.67,136.9,136.59,136.64
1585194120,136.67,136.85,136.63,136.85
1585194300,136.85,136.91,136.68,136.83
1585194480,136.83,136.9,136.51,136.51
1585194660,136.53,136.86,136.43,136.76
1585194840,136.78,137.17,136.71,137.1
1585195020,137.1,137.18,136.92,137.01
1585195200,137.02,138.3,137.01,138.18
1585195380,138.19,138.58,137.96,138.41
1585195560,138.41,138.44,137.83,137.94
