datetime,open,high,low,close
1601510400,359.83,360.59,359.76,360.24
1601510580,360.24,361.24,360.18,360.95
1601510760,360.95,361.27,360.4,360.87
1601510940,360.88,360.9,359.81,359.86
1601511120,359.84,360.36,359.84,360.26
1601511300,360.27,360.64,360.0,360.05
1601511480,360.1,360.6,360.02,360.24
1601511660,360.23,360.64,360.23,360.62
1601511840,360.62,360.76,360.13,360.14
1601512020,360.16,360.16,358.87,359.07
1601512200,359.1,359.8,359.1,359.58
1601512380,359.58,359.87,359.3,359.52
1601512560,359.49,359.56,359.19,359.48
1601512740,359.44,359.88,359.4,359.6
1601512920,359.65,359.78,359.39,359.51
1601513100,359.51,359.58,359.21,359.51
1601513280,359.51,359.76,359.28,359.36
1601513460,359.37,359.46,359.13,359.35
1601513640,359.35,359.61,359.26,359.35
1601513820,359.34,359.57,358.97,359.35
1601514000,359.3,359.59,359.18,359.22
1601514180,359.22,359.24,358.76,359.03
1601514360,359.02,359.65,359.02,359.37
1601514540,359.38,359.41,359.05,359.25
1601514720,359.23,359.62,359.21,359.43
1601514900,359.44,359.55,359.22,359.22
1601515080,359.2,359.8,359.2,359.55
1601515260,359.58,359.84,359.38,359.39
1601515440,359.43,359.76,359.41,359.61
1601515620,359.61,360.0,359.55,359.65
1601515800,359.64,360.0,359.64,360.0
1601515980,359.99,360.09,359.76,360.06
1601516160,360.06,360.17,359.77,359.99
1601516340,360.0,360.4,359.93,360.28
1601516520,360.27,360.56,360.04,360.45
1601516700,360.45,360.49,360.06,360.25
1601516880,360.26,360.93,360.24,360.84
1601517060,360.87,361.2,360.71,361.15
1601517240,361.17,361.53,361.03,361.25
1601517420,361.24,361.44,361.0,361.4
1601517600,361.41,363.5,361.41,362.58
1601517780,362.64,363.72,362.6,363.22
1601517960,363.23,363.71,362.61,362.82
1601518140,362.8,363.25,362.65,363.05
1601518320,363.06,363.51,362.84,363.15
1601518500,363.16,363.41,362.82,362.94
1601518680,362.99,363.42,362.93,363.01
1601518860,363.01,363.04,362.75,362.76
1601519040,362.75,363.12,362.75,363.09
1601519220,363.08,363.1,362.67,362.72
1601519400,362.76,363.1,362.67,362.85
1601519580,362.85,362.98,362.72,362.72
1601519760,362.72,362.84,362.5,362.84
1601519940,362.84,362.99,362.56,362.93
1601520120,362.95,362.99,362.72,362.98
1601520300,362.97,363.0,362.43,362.57
1601520480,362.55,362.55,362.29,362.35
1601520660,362.33,362.58,362.31,362.5
1601520840,362.49,362.54,362.31,362.48
1601521020,362.48,362.67,362.41,362.61
1601521200,362.61,363.16,362.24,362.32
1601521380,362.31,362.49,361.97,362.16
1601521560,362.16,362.33,361.81,362.27
1601521740,362.27,362.4,362.13,362.27
1601521920,362.24,362.44,362.23,362.32
1601522100,362.36,362.64,362.18,362.36
1601522280,362.35,362.54,362.06,362.5
1601522460,362.48,362.65,362.29,362.5
1601522640,362.45,362.64,362.29,362.38
1601522820,362.4,362.5,362.34,362.47
1601523000,362.49,362.82,362.49,362.6
1601523180,362.6,362.61,362.28,362.38
1601523360,362.39,362.51,362.27,362.48
1601523540,362.48,362.55,362.3,362.53
1601523720,362.55,362.65,362.21,362.48
1601523900,362.48,362.5,362.33,362.43
1601524080,362.44,362.48,362.27,362.41
1601524260,362.37,362.42,362.18,362.18
1601524440,362.19,362.28,362.07,362.22
1601524620,362.23,362.33,362.07,362.33
1601524800,362.33,362.61,362.23,362.6
1601524980,362.61,362.73,362.34,362.5
1601525160,362.47,362.96,362.46,362.92
1601525340,362.91,363.3,362.88,363.29
1601525520,363.28,363.33,363.07,363.29
1601525700,363.29,363.79,363.13,363.79
1601525880,363.79,363.98,363.18,363.22
1601526060,363.25,363.51,363.07,363.18
1601526240,363.19,363.24,362.82,363.11
1601526420,363.11,363.26,362.96,362.99
1601526600,362.98,363.18,362.83,362.84
1601526780,362.84,362.93,362.52,362.83
1601526960,362.77,362.77,362.42,362.62
1601527140,362.59,362.78,362.59,362.7
1601527320,362.75,362.94,362.46,362.51
1601527500,362.51,362.64,362.2,362.34
1601527680,362.3,362.39,362.06,362.26
1601527860,362.22,362.49,362.21,362.43
1601528040,362.43,362.43,362.19,362.28
1601528220,362.28,362.47,362.22,362.31
1601528400,362.31,362.31,362.0,362.05
1601528580,362.05,362.06,361.9,362.0
1601528760,362.0,362.11,361.88,361.99
1601528940,362.0,362.09,361.92,361.98
1601529120,361.99,362.01,361.86,361.93
1601529300,361.92,362.24,361.92,362.11
1601529480,362.09,362.19,361.94,362.13
1601529660,362.11,362.19,361.96,362.15
1601529840,362.13,362.18,361.87,362.02
1601530020,361.98,362.1,361.91,362.08
1601530200,362.08,362.35,362.04,362.32
1601530380,362.32,362.32,360.8,361.35
1601530560,361.36,361.47,360.2,360.6
1601530740,360.56,361.3,360.51,361.23
1601530920,361.26,361.52,361.1,361.48
1601531100,361.52,361.59,361.26,361.58
1601531280,361.57,361.65,361.38,361.55
1601531460,361.56,361.81,361.37,361.4
